"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","6","7","8","9","Inf","VSA","GSA","PLD","LCD","Min","Median","Q1","predicted"
"407","3184",253.6452339886,0.00318616294947656,0.0141670459717797,0.0118912152935822,0.0151342740100137,0.0161015020482476,0.013882567137005,0.0125170687300865,0.0145084205735093,0.0112653618570778,0.0130860263996359,0.00916021847974511,0.00603095129722349,0.00938780154756486,0.00745334547109695,0.0102981338188439,0.006486117432863,0.00785161583978152,0.00950159308147474,0.0131429221665908,0.0124601729631315,0.00853436504324078,0.0094446973145198,0.00483614019116978,0.0104688211197087,0.0125739644970414,0.0117205279927173,0.0116636322257624,0.0155894401456532,0.0182635411925353,0.0102412380518889,0.0161583978152025,0.0150204824761038,0.0172394173873464,0.00403959945380064,0.017580791989076,0.0119481110605371,0.0137118798361402,0.00984296768320437,0.00847746927628584,0.0225876194811106,0.0123463814292217,0.014849795175239,0.0159877105143377,0.0147360036413291,0.00341374601729631,0.00756713700500683,0.00574647246244879,0.0126308602639964,0.0094446973145198,0.0152480655439235,0.420573509330906,1678,5326,9.7,21.9,-1891.79,-140.1885,-354.99925,253.768950376706
"408","3190",262.5554423401,0.00530361518579437,0.00808969151757242,0.00902957268973851,0.00936524453694069,0.00946594609110134,0.0107079319257494,0.0114799771743144,0.013426873888087,0.0147024269074553,0.0144338894296935,0.00590782451075828,0.00812325870229264,0.0070826759759659,0.00698197442180524,0.00698197442180524,0.00825752744117351,0.00839179618005438,0.00748548219260851,0.00808969151757242,0.00812325870229264,0.00748548219260851,0.0086267664730959,0.00859319928837568,0.00970091638414286,0.00889530395085764,0.0112785740659931,0.0111443053271122,0.0123862911617603,0.0118492162062368,0.0138632472894498,0.0123862911617603,0.0162465174045853,0.0180255781947568,0.00960021482998221,0.0182605484877983,0.0199389077238092,0.0206438186029338,0.0238327011513544,0.0232620590111107,0.0229263871639086,0.0188983249974825,0.0193682655835655,0.0210466248195764,0.0231277902722299,0.00943237890638112,0.0289684804135477,0.00798898996341177,0.00849249773421503,0.00946594609110134,0.0104729616327079,0.372360780101373,1533,5855,11.9,24.7,-1869.73,-106.4655,-322.91325,261.928936277947
"409","321",240.266492246,0.00426837401627318,0.00713618780845672,0.0078031212484994,0.00973722822462318,0.0104041616646659,0.0137388288648793,0.0170734960650927,0.0156729358410031,0.0194744564492464,0.0192076830732293,0.0101373882886488,0.00293450713618781,0.00973722822462318,0.00867013472055489,0.00840336134453781,0.00980392156862745,0.00753634787248233,0.0090702947845805,0.00887021475256769,0.00840336134453781,0.00933706816059757,0.0110710951047086,0.00513538748832866,0.0148726157129518,0.0145391489929305,0.0170068027210884,0.0187408296651994,0.0132052821128451,0.0143390689609177,0.0141389889289049,0.0155395491529945,0.0205415499533147,0.0237428304655195,0.00826997465652928,0.0311457916499933,0.0226757369614512,0.0252767773776177,0.0186074429771909,0.0156062424969988,0.0162731759370415,0.0143390689609177,0.0142723756169134,0.00533546752034147,0.00100040016006403,0.00600240096038415,0.000867013472055489,0.00540216086434574,0.00426837401627318,0.00466853408029879,0.0090702947845805,0.396625316793384,1747,3612,11,16.6,-1288.04,-133.9825,-324.072,240.406180455294
"410","3224",257.9605920654,0.00384,0.011584,0.015168,0.01376,0.01504,0.013696,0.015232,0.017408,0.01632,0.017344,0.008768,0.007808,0.006912,0.008576,0.008512,0.008128,0.010368,0.008384,0.009856,0.010368,0.008832,0.011392,0.008704,0.010112,0.011968,0.009024,0.011008,0.011712,0.011072,0.011776,0.010112,0.011584,0.010432,0.011072,0.010048,0.007936,0.008896,0.0096,0.0096,0.008768,0.00992,0.008832,0.007296,0.004032,0.00992,0.000512,0.011648,0.013696,0.013888,0.016768,0.472768,1833,4680,9.6,19.3,-1501.6,-166.01,-421.394,257.221733588475
"411","3227",262.6058355836,0.0079654073736914,0.00813609467455621,0.00842057350933091,0.0117774237596723,0.0105826126536186,0.0117774237596723,0.0161583978152025,0.0134274010013655,0.0159308147473828,0.0178652708238507,0.00989986345015931,0.0106964041875284,0.0108101957214383,0.0102412380518889,0.0106395084205735,0.00802230314064634,0.00790851160673646,0.00659990896677287,0.00898953117888029,0.00642922166590806,0.00785161583978152,0.00751024123805189,0.00824988620846609,0.00836367774237597,0.00705507510241238,0.00898953117888029,0.00802230314064634,0.0069412835685025,0.0147360036413291,0.0154756486117433,0.006486117432863,0.00847746927628584,0.00523441055985435,0.0162152935821575,0.00415339098771051,0.00608784706417843,0.011151570323168,0.0162721893491124,0.00500682749203459,0.00876194811106054,0.0130291306326809,0.00785161583978152,0.012005006827492,0.00631543013199818,0.0150773782430587,0.00386891215293582,0.0187187073281748,0.0158739189804279,0.0125170687300865,0.0115498406918525,0.489872553482021,1860,5003,9,21.8,-1696.37,-150.638,-422.3035,259.307942602879
"412","323",257.0786549327,0.00591914228277865,0.00921375921375921,0.0120616484252848,0.00921375921375921,0.0107773062318517,0.0127317400044673,0.0136810364083091,0.0165289256198347,0.0152445834264016,0.0136251954433773,0.00725932544114362,0.00519320973866428,0.00770605316059862,0.00843198570471298,0.00977216886307795,0.00960464596828233,0.0088228724592361,0.00977216886307795,0.00949296403841858,0.00993969175787358,0.00865534956444047,0.00966048693321421,0.00720348447621175,0.0111681929863748,0.0127875809693992,0.0118941255304892,0.0122291713200804,0.0120616484252848,0.0145186508822872,0.0131226267589904,0.0155796292159929,0.0145744918472191,0.0149653786017422,0.00826446280991736,0.0202702702702703,0.0204377931650659,0.0213870895689078,0.0254634800089346,0.0271387089568908,0.019488496761224,0.0175340629886084,0.0189300871119053,0.0146861737770829,0.00547241456332365,0.00714764351127987,0.000502568684386866,0.00809693991512173,0.0106097833370561,0.00993969175787358,0.0118941255304892,0.389323207505026,1776,4620,11.9,18.3,-1311.5,-121.95,-339.541,256.963307744613
"413","3230",263.1045713048,0.0166271865889213,0.00924744897959184,0.0107051749271137,0.0112518221574344,0.0115706997084548,0.0114795918367347,0.013301749271137,0.0126184402332362,0.0129828717201166,0.012527332361516,0.00824526239067055,0.0191782069970845,0.00756195335276968,0.0071064139941691,0.0079719387755102,0.0076530612244898,0.00829081632653061,0.00829081632653061,0.00838192419825073,0.00888301749271137,0.00724307580174927,0.0098396501457726,0.017993804664723,0.00997631195335277,0.00920189504373178,0.0115706997084548,0.00988520408163265,0.010932944606414,0.0120262390670554,0.0115251457725948,0.0107507288629738,0.0111607142857143,0.0106596209912536,0.0146683673469388,0.00997631195335277,0.00929300291545189,0.0100218658892128,0.00911078717201166,0.00974854227405248,0.00979409620991254,0.0104774052478134,0.0117984693877551,0.0107507288629738,0.0104774052478134,0.0143950437317784,0.00737973760932945,0.010932944606414,0.0115706997084548,0.0141217201166181,0.0142128279883382,0.454628279883382,1698,4588,11.4,21.9,-1752.52,-160.663,-449.3125,260.46100723029
"414","3241",255.8249665707,0.00323486328125,0.007965087890625,0.008758544921875,0.009735107421875,0.011383056640625,0.009368896484375,0.009552001953125,0.008758544921875,0.009979248046875,0.013458251953125,0.0072021484375,0.003753662109375,0.007720947265625,0.00738525390625,0.007049560546875,0.00762939453125,0.0074462890625,0.00799560546875,0.00787353515625,0.008392333984375,0.007659912109375,0.007720947265625,0.003753662109375,0.0086669921875,0.010223388671875,0.009002685546875,0.01080322265625,0.0111083984375,0.012298583984375,0.0133056640625,0.014007568359375,0.01422119140625,0.0159912109375,0.004974365234375,0.018951416015625,0.022308349609375,0.023162841796875,0.025238037109375,0.031494140625,0.036895751953125,0.039398193359375,0.038055419921875,0.034820556640625,0.029693603515625,0.00567626953125,0.039031982421875,0.00396728515625,0.0047607421875,0.00543212890625,0.007781982421875,0.324951171875,1401,6339,13.9,26.3,-1792.11,-78.38545,-247.257,255.028428790279
"415","3243",209.0094663518,0.0895061728395062,0.0023602033405955,0.00399419026870007,0.00363108206245461,0.00363108206245461,0.00399419026870007,0.00435729847494553,0.00399419026870007,0.00381263616557734,0.00308641975308642,0.000726216412490922,0.0214233841684822,0.00145243282498184,0.00108932461873638,0.00181554103122731,0.000907770515613653,0.00199709513435004,0.00199709513435004,0.00199709513435004,0.00108932461873638,0.00108932461873638,0.00127087872185911,0.0165214233841685,0.000181554103122731,0.000726216412490922,0.000726216412490922,0.000363108206245461,0.000181554103122731,0.000544662309368192,0.000181554103122731,0.000181554103122731,0.000544662309368192,0.000363108206245461,0.0148874364560639,0.000363108206245461,0.000181554103122731,0.000726216412490922,0.000181554103122731,0.000363108206245461,0,0.000363108206245461,0,0.000363108206245461,0.000544662309368192,0.00998547567175018,0.000363108206245461,0.00490196078431373,0.00490196078431373,0.00363108206245461,0.00599128540305011,0.772512708787219,1321,1493,3.8,12.1,-1904.15,12077.2,-702.652,201.622504676698
"416","3253",219.1383165898,0.0444671234873888,0.00437381542498907,0.0069981046799825,0.00641492928998396,0.0069981046799825,0.00466540311998834,0.00597754774748506,0.00816445545997959,0.0045196092724887,0.00568596005248579,0.00233270155999417,0.0502988773873742,0.00189532001749526,0.0020411138649949,0.0020411138649949,0.00349905233999125,0.00233270155999417,0.00335325849249162,0.00422802157748943,0.00306167079749235,0.00262428925499344,0.00364484618749089,0.0339699664674151,0.00437381542498907,0.00320746464499198,0.00233270155999417,0.00277008310249307,0.00393643388249016,0.00320746464499198,0.00335325849249162,0.00218690771249453,0.00277008310249307,0.00174952616999563,0.0202653448024493,0.000728969237498178,0.000583175389998542,0.000728969237498178,0.000583175389998542,0.000291587694999271,0.000583175389998542,0.000437381542498907,0.000874763084997813,0.000291587694999271,0.00102055693249745,0.0122466831899694,0.000728969237498178,0.00728969237498178,0.00801866161247995,0.00758128006998105,0.00772707391748068,0.686543227875784,1623,2135,4.6,14.8,-1672.89,924.95,-693.1065,215.712849395592
"417","3270",260.1920421691,0.00864815657715066,0.0126308602639964,0.0108101957214383,0.012972234865726,0.0140532544378698,0.0150204824761038,0.0149066909421939,0.0147360036413291,0.014792899408284,0.015703231679563,0.00830678197542103,0.011151570323168,0.00802230314064634,0.00711197086936732,0.00842057350933091,0.00830678197542103,0.0087050523441056,0.00887573964497041,0.00824988620846609,0.0102412380518889,0.0104119253527538,0.00950159308147474,0.0113791533909877,0.0112084660901229,0.00802230314064634,0.00972917614929449,0.0108670914883933,0.0110377787892581,0.00631543013199818,0.00898953117888029,0.0102981338188439,0.00779472007282658,0.00836367774237597,0.0159308147473828,0.00842057350933091,0.00853436504324078,0.00824988620846609,0.00916021847974511,0.00876194811106054,0.0101274465179791,0.0105826126536186,0.00938780154756486,0.00972917614929449,0.00728265817023213,0.0128584433318161,0.00318616294947656,0.0109239872553482,0.0131998179335457,0.0131429221665908,0.0145084205735093,0.480427856167501,1814,5015,8.3,20.4,-1668.5,-161.825,-439.506,258.269587461187
"418","3290",260.8595013566,0.00136349723126583,0.00943317472243092,0.00768010685366057,0.00756880095723071,0.00965578651529065,0.0107131925313743,0.00940534824832345,0.00893229818849654,0.00951665414475332,0.0128001780894343,0.00642791551882461,0.00450788880540947,0.00628878314828728,0.00706792442329632,0.0091270835072488,0.00859838049920695,0.00923838940367866,0.00845924812866962,0.01021231599744,0.00862620697331441,0.0079861980688427,0.00754097448312324,0.00514789770988118,0.00848707460277708,0.00704009794918886,0.00804185101705763,0.00809750396527256,0.00787489217241283,0.0109079778501266,0.0139132370537329,0.0150819489662465,0.0149706430698166,0.0174471992653811,0.00473050059826919,0.016668057990372,0.0202854996243426,0.0209811614770292,0.0200907143055903,0.0303308567771378,0.0418510170576286,0.028076912374433,0.0343100425745054,0.0278821270556808,0.0325848011798425,0.00751314800901578,0.0539833597684837,0.00765228037955311,0.00720705679383365,0.0104071013161922,0.010574060160837,0.326710632495756,1401,6392,12.9,28.9,-1473.93,-77.7965,-275.671,259.247677533379
"419","33",198.9911657415,0.0147392290249433,0.0104875283446712,0.0113378684807256,0.00935374149659864,0.0158730158730159,0.00368480725623583,0.00595238095238095,0.0130385487528345,0.0124716553287982,0.0249433106575964,0.00538548752834467,0.0410997732426304,0.00340136054421769,0.00793650793650794,0.0102040816326531,0.000566893424036281,0.00170068027210884,0.000850340136054422,0.0014172335600907,0.000566893424036281,0,0.00113378684807256,0.0175736961451247,0.000566893424036281,0.000283446712018141,0.000850340136054422,0.00113378684807256,0,0.000850340136054422,0.000566893424036281,0.000566893424036281,0.000850340136054422,0.000283446712018141,0.0223922902494331,0.000283446712018141,0.000283446712018141,0.000283446712018141,0.00113378684807256,0,0.000566893424036281,0.000283446712018141,0.000566893424036281,0,0.00113378684807256,0.0167233560090703,0.000283446712018141,0.0175736961451247,0.0178571428571429,0.0348639455782313,0.0189909297052154,0.647108843537415,2142,2577,8.6,9.1,-1256.86,1431.205,-606.606,207.420813992706
"420","3307",262.5598436904,0.005632,0.011904,0.014784,0.015872,0.019328,0.01856,0.01632,0.01696,0.014656,0.013632,0.00704,0.013888,0.006784,0.007424,0.008256,0.009216,0.006912,0.008384,0.008192,0.009792,0.01376,0.013312,0.014016,0.014208,0.012096,0.009024,0.008192,0.005568,0.00544,0.005824,0.006016,0.00704,0.014016,0.011712,0.01344,0.00192,0.00416,0.00576,0.011456,0.006208,0.0064,0.007424,0.005504,0.002624,0.012864,0.000448,0.010432,0.012352,0.013376,0.015744,0.496128,2004,5289,8.2,18.6,-1526.82,-174.169,-459.51325,259.977134212416
"421","3335",254.8171500193,0.00366991716472685,0.0066320645905421,0.00618643179196812,0.00859809164307434,0.00799517668029779,0.0101184858970326,0.0115340253748558,0.0131068470168816,0.0121893677256999,0.0116913075390584,0.0063437139561707,0.00427283212750341,0.00718255216525113,0.00715633847121736,0.00754954388172381,0.00636992765020447,0.0069204152249135,0.007418475411555,0.00723497955331865,0.0081262451504666,0.00815245884450037,0.00912236552374961,0.00445632798573975,0.00922722029988466,0.00899129705358079,0.00820488623256789,0.00935828877005348,0.0109835378001468,0.0110621788822481,0.0115864527629234,0.0128709237705778,0.0154922931739541,0.0153612247037853,0.00387962671699696,0.0169340463458111,0.0198961937716263,0.0220981440704624,0.0238806752647583,0.0303030303030303,0.0348642130649051,0.0401069518716578,0.0387438397819021,0.0375904372444165,0.0334224598930481,0.00466603753800986,0.0445894935514313,0.00500681556044878,0.00655342350844081,0.00778546712802768,0.00909615182971584,0.325416797735137,1372,5950,13.5,26.6,-1831.66,-73.9331,-251.40125,255.083655083802
"422","3339",217.3384764512,0.0623809523809524,0.00607142857142857,0.00571428571428571,0.00583333333333333,0.00511904761904762,0.00619047619047619,0.00535714285714286,0.00428571428571429,0.00416666666666667,0.00547619047619048,0.00297619047619048,0.025952380952381,0.0025,0.00261904761904762,0.00154761904761905,0.00202380952380952,0.00202380952380952,0.00202380952380952,0.0030952380952381,0.00297619047619048,0.00226190476190476,0.00226190476190476,0.0155952380952381,0.00285714285714286,0.00166666666666667,0.00178571428571429,0.00178571428571429,0.00214285714285714,0.0025,0.00130952380952381,0.00130952380952381,0.000714285714285714,0.000119047619047619,0.0133333333333333,0.000595238095238095,0.000476190476190476,0.000119047619047619,0.000119047619047619,0.000476190476190476,0.000119047619047619,0.000476190476190476,0.000357142857142857,0.000595238095238095,0.000357142857142857,0.01,0.000357142857142857,0.00833333333333333,0.00714285714285714,0.00821428571428571,0.00619047619047619,0.748095238095238,1703,2412,5.2,12.2,-1804.68,9199.13,-537.245,210.004006998774
"423","3345",70.9882749768,0.0263636363636364,0,0.00181818181818182,0,0,0.00181818181818182,0.000909090909090909,0.000909090909090909,0,0.000909090909090909,0.000909090909090909,0.000909090909090909,0,0,0,0.000909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000909090909090909,0.000909090909090909,0,0,0,0,0,0.000909090909090909,0,0,0,0,0,0,0,0.00181818181818182,0,0.00272727272727273,0,0,0.000909090909090909,0.956363636363636,256,109,1.2,5.7,-2429.25,249259,34014.85,73.9540747873785
