"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","6","7","8","9","Selectivity"
"843","1484",1.8855396390543,4.1649312786339e-05,0.00878800499791753,0.00942940441482716,0.00648896293211162,0.00701374427321949,0.00696376509787588,0.00686380674718867,0.00746355685131195,0.00842149104539775,0.00892961266139109,0.00917950853810912,0.00185755935027072,0.00987088713036235,0.00979591836734694,0.0106788837984173,0.0106289046230737,0.0108704706372345,0.0117700957934194,0.00625572678050812,0.00667221990837151,0.00662224073302791,0.0072969596001666,0.00201582673885881,0.008304872969596,0.00862973760932945,0.00916284881299459,0.00982923781757601,0.0104039983340275,0.0120533111203665,0.0128696376509788,0.013219491878384,0.014960433152853,0.0170012494793836,0.00328196584756352,0.0200333194502291,0.0226822157434402,0.0274302374010829,0.0330778842149105,0.0388754685547688,0.0548021657642649,0.0736026655560183,0.111470220741358,0.0861391087047064,0.00600583090379009,0.00450645564348188,0.00604748021657643,0.00540608079966681,0.00543107038733861,0.005381091211995,0.180249895876718,0.00510620574760516,0.005847563515202,0.00644731361932528,0.00782174094127447,1.90566236670983
"844","6908",1.87912008176891,0.00138697591092532,0.00507594656290032,0.00570201207824856,0.00483515213392023,0.00651108135962166,0.00755131329281566,0.00621249626768635,0.0034385444458357,0.00451730348766651,0.00630881403927839,0.00363117998901977,0.0023694171811641,0.00737794130394999,0.00882270787783054,0.00972809493079568,0.0120397214490046,0.00973772670795488,0.00935245562158674,0.00675187578860176,0.00525895032892519,0.00364081176617898,0.00535526810051723,0.00209972742070639,0.00542269054063165,0.00613544205041272,0.00751278618417884,0.00670371690280574,0.00741646841258681,0.0123864654267359,0.0105564277664872,0.0103734240004623,0.0160080136385965,0.0141298170925517,0.00415129595561677,0.0129451085019697,0.0149485181510841,0.0257650039008697,0.0274987237895264,0.0330081003245909,0.0444699151440432,0.064513643412346,0.103156333375071,0.265133929861399,0.00174335166581586,0.0029184284792387,0.00307253691378596,0.0050277876771043,0.00598133361586546,0.00697340666326344,0.125463529275787,0.00360228465754216,0.00522042322028838,0.00494110168267147,0.00511447367153714,2.20248105799023
"845","9613",1.87734191163381,0.000539977212961613,0.0065607231374836,0.00666871858007592,0.00496779035924684,0.00483819582813605,0.00532957509193112,0.00593434957044813,0.00656612290961321,0.0070629019455379,0.00798626297970226,0.00839664566155308,0.00215450907971684,0.00915801353182896,0.00960619461858709,0.0101785704643264,0.00972498960543865,0.0111559292197869,0.0119820943556182,0.00645812746702089,0.00643652837850243,0.00696030627507519,0.00657692245387245,0.00241369814193841,0.00678751356692748,0.00735988941266679,0.00765147710766606,0.00917421284821781,0.00926600897442128,0.0104971570199738,0.012111688886729,0.0132888392109853,0.0141582025238535,0.0161507184396818,0.00248389517962342,0.0163991079576442,0.0172198733213458,0.0191475919716188,0.0263130895876194,0.0269772615595622,0.0353307090440783,0.046589233934328,0.0718655672730611,0.253389706954367,0.0058911513934112,0.00353685074489857,0.00626913544248433,0.00603694524091083,0.00555096574924538,0.00539977212961613,0.166723364274028,0.00338565712526931,0.00504878694119108,0.00569675959674502,0.00664171971942784,1.9236056519528
"846","2140",1.87363853229828,0.000237304224015187,0.00610662869799082,0.00704002531245056,0.00512577123872805,0.00602752728998576,0.00596424616358171,0.0069609239044455,0.00699256446764752,0.00776775826609714,0.00781521911090017,0.00802088277171334,0.00170859041290935,0.00760955545008701,0.0078468596741022,0.00878025628856194,0.00998259769023889,0.00982439487422876,0.0102515424774561,0.00571112165796551,0.00616990982439487,0.00634393292200601,0.00631229235880399,0.00295839265938934,0.00729314981806676,0.00694510362284449,0.0079734219269103,0.00814744502452144,0.00947634867900649,0.00990349628223382,0.0116911881031482,0.0130200917576333,0.0137161841480778,0.015171650055371,0.00330643885461161,0.0172915677899067,0.0199810156620788,0.0256604967568423,0.0297104888467015,0.0358171175446923,0.0502926752096187,0.0666983072298687,0.0996519538047777,0.206217370669198,0.00482518588830881,0.00395507040025312,0.00452460053788957,0.00433475715867742,0.0051890523651321,0.00466698307229869,0.142604018351527,0.0044296788482835,0.00476190476190476,0.00537889574434425,0.00580604334757159,1.928042262061
"847","2101",1.87288000602205,0.00066245810926662,0.00622191047722963,0.00724807107785831,0.00503987738030291,0.00515678175252643,0.00526069675005845,0.0055464629932715,0.00604005923154859,0.00657262359390019,0.0082612423037955,0.00848206167355104,0.00197438495310836,0.00926142415504118,0.00948224352479672,0.00911854103343465,0.00914451978281765,0.0100537760112228,0.0103785103785104,0.00566336736549502,0.00580625048710155,0.00693632608526226,0.00705323045748578,0.00255890681422596,0.00726106045254981,0.00748187982230535,0.00835216792663601,0.00863793416984906,0.00896266853713662,0.0102745953809784,0.0115605434754371,0.0130543215649599,0.0137167796742265,0.0160678564933884,0.00322136492349258,0.0170810277193256,0.0212765957446809,0.0245758969163224,0.0299275192892214,0.0363572597615151,0.0484243888499208,0.0653495440729483,0.0967968202010755,0.199334944015795,0.00519574987660094,0.00518276050190944,0.00579326111241005,0.00527368612474995,0.00485802613462188,0.00489699425869639,0.146701997765828,0.00583222923648456,0.00623489985192113,0.0049879198815369,0.00540357987166498,1.91782878899094
"848","3720",1.87151871261393,0.000425906675906676,0.00597231847231847,0.00686263186263186,0.00509403634403634,0.00539722414722415,0.00611669361669362,0.00702866327866328,0.00773850773850774,0.00779866404866405,0.0082053207053207,0.00831119581119581,0.00146059521059521,0.00895125895125895,0.00890072765072765,0.00946138446138446,0.0098993223993224,0.010277104027104,0.0110182297682298,0.00583034958034958,0.0059001309001309,0.00650891275891276,0.00669419419419419,0.002249845999846,0.00697091322091322,0.00773369523369523,0.00803688303688304,0.00874432124432124,0.00956004081004081,0.0100677600677601,0.0112564487564488,0.012031262031262,0.0134966697466697,0.0152989527989528,0.00278884653884654,0.0166560791560792,0.0192788942788943,0.0226717101717102,0.0264278701778702,0.0320079695079695,0.0406560406560407,0.0536666474166474,0.078982828982829,0.233464233464233,0.00587606837606838,0.00330619080619081,0.00577981827981828,0.00541166166166166,0.00532503657503657,0.00506275506275506,0.166300916300916,0.00331340956340956,0.00441787941787942,0.00418447293447293,0.00512050512050512,1.82128478303397
"849","9892",1.87060625864949,0.000229402105669854,0.00450956244566792,0.00509514150487781,0.00365232299816478,0.0040266106442577,0.00462426349850285,0.00447937795807978,0.00477518593644354,0.00553583502366464,0.0051796580701246,0.00632063170095624,0.0014790398918188,0.00710542837824785,0.0072684246112238,0.00712353907080073,0.0074857529218584,0.00747367912682314,0.00849391480730223,0.00460011590843234,0.00480537042403168,0.00510721529991307,0.00513739978750121,0.00388172510383464,0.00540906017579446,0.00562035158891143,0.00603689751762774,0.00645344344634406,0.00724427702115329,0.00788418815802183,0.00862672655269004,0.00987636433883898,0.0103110209601082,0.0119772046749734,0.00501666183714865,0.0137580894426736,0.014059934318555,0.0168429440741814,0.0208212595382981,0.0239544093499469,0.0310115425480537,0.0432302231237323,0.0666775330821984,0.393696271612093,0.00447334106056216,0.00492007147686661,0.00438278759779774,0.00433449241765672,0.00426808654496281,0.00406283202936347,0.129817444219067,0.00452767313822081,0.00455182072829132,0.0039602047715638,0.00380324543610548,2.14625442515082
"850","13455",1.87044301726151,0.000783627649299291,0.00540642331687108,0.00690685765312631,0.00480503465578092,0.00510876630279615,0.00571015496388631,0.00619612559911067,0.00623864802969281,0.00701620104605179,0.0075568433777389,0.00752039558009707,0.00215649469380813,0.00840729198938154,0.0083586949258591,0.0078241272271123,0.00807318717766479,0.00939745715865119,0.010211457972652,0.00553399060861747,0.0052970799239456,0.00554613987449808,0.00643911091672286,0.00197425570559899,0.00615967780146885,0.00617790170028976,0.00723488783190276,0.00812785887412753,0.00840121735644124,0.00937923325983027,0.00993202485739799,0.01056986131613,0.01296326669461,0.0140081035603424,0.00215042006086782,0.0159094636706577,0.0184668841385259,0.02154064840632,0.0270989375466987,0.0297535521416118,0.0328698388399881,0.0417570268316537,0.0595982237773283,0.3330721241169,0.00547324427921443,0.00273965945607737,0.00540642331687108,0.0053092291898262,0.00454990007228813,0.00454382543934783,0.139048348003572,0.00320133155954051,0.00399103384178011,0.00339571981363026,0.00470176589579575,1.9451661446249
"851","9849",1.87005086512066,0.000507169910100043,0.0062905429172086,0.00665865011002315,0.00462997046962298,0.00449090775233748,0.0048508347853117,0.00495717686323591,0.00535800469541175,0.00588971508503276,0.00577519284726824,0.00631508339672957,0.00175055420582918,0.00631508339672957,0.0071330993807619,0.00756664785229903,0.00726398193820707,0.00841738447569266,0.00776297168846679,0.00497353718291655,0.00530074357652949,0.00524348245764722,0.0053416443757311,0.00270763290714701,0.0059387960440747,0.0063968849951328,0.00663410963050218,0.00644596595417474,0.00714945970044255,0.00830286223792813,0.0088918337464314,0.010069776763438,0.0112886205796461,0.013260039101164,0.00274853370634862,0.0140780550851964,0.0164830220782514,0.0204013186417663,0.023051690430031,0.0277471021783766,0.0351746873133901,0.0488028336073687,0.074063167194287,0.355436125221887,0.00440092599409392,0.00318208217788576,0.00423732279728746,0.00423732279728746,0.00376287352654871,0.0039346568831955,0.129974559702897,0.0039019362438342,0.00501443798211817,0.00431094423585037,0.00517804117892464,1.89023294009286
"852","9902",1.86999356658163,0.000886053517632465,0.00412014885699096,0.00484671274144958,0.00317207159312422,0.00359737728158781,0.00426191741981216,0.00416888180046075,0.00471823498139288,0.00468722310827574,0.00484228247386142,0.00531632110579479,0.00219741272372851,0.00565745171008329,0.00574162679425837,0.00587896508949141,0.00600744284954811,0.00638401559454191,0.00668970405812511,0.00385876306928939,0.00411128832181464,0.00416888180046075,0.00444355839092681,0.00250753145489988,0.00458089668615984,0.00498405103668262,0.00542264752791069,0.00576820839978735,0.00606060606060606,0.00649920255183413,0.00699096225412015,0.00804093567251462,0.00912635123161439,0.0101408825093036,0.00295055821371611,0.0118288144603934,0.0130648591174907,0.0162812333864965,0.0190324295587453,0.02521708311182,0.0309409888357257,0.0420875420875421,0.0644603934077618,0.460109870636186,0.00360180754917597,0.00358408647882332,0.00361066808435229,0.00323852560694666,0.00340687577529683,0.00318093212830055,0.108036505404926,0.00334928229665072,0.00431951089845827,0.00387205387205387,0.00394736842105263,1.97182278626625
"853","11074",1.86506906314922,0,0.00943930041152263,0.00887345679012346,0.0104423868312757,0.0125257201646091,0.0143261316872428,0.0142489711934156,0.0128600823045267,0.0108796296296296,0.0123971193415638,0.0136574074074074,0,0.0134259259259259,0.0108024691358025,0.015869341563786,0.0143775720164609,0.0156378600823045,0.0152263374485597,0.00643004115226337,0.0087962962962963,0.00817901234567901,0.0104166666666667,0.00177469135802469,0.0107767489711934,0.0107767489711934,0.0121141975308642,0.0118055555555556,0.0128858024691358,0.0119341563786008,0.0170010288065844,0.0187242798353909,0.0189043209876543,0.0210133744855967,0.0025977366255144,0.0261574074074074,0.0337962962962963,0.039429012345679,0.0413065843621399,0.0338220164609054,0.0327417695473251,0.0334104938271605,0.034130658436214,0.0343106995884774,0.0113425925925926,0.00411522633744856,0.00861625514403292,0.00889917695473251,0.00915637860082305,0.00681584362139918,0.228652263374486,0.00609567901234568,0.00483539094650206,0.0037037037037037,0.00954218106995885,1.99872243786172
"854","7478",1.85425468767845,0.000595567867036011,0.00443213296398892,0.00452908587257618,0.00367036011080332,0.0035180055401662,0.00380886426592798,0.00441828254847645,0.00457063711911357,0.00490304709141274,0.00516620498614958,0.00520775623268698,0.00189750692520776,0.00563711911357341,0.00627423822714681,0.00592797783933518,0.00616343490304709,0.00649584487534626,0.00692520775623269,0.00361495844875346,0.00409972299168975,0.0043213296398892,0.00425207756232687,0.00242382271468144,0.00430747922437673,0.00473684210526316,0.00515235457063712,0.00620498614958449,0.0061218836565097,0.00728531855955679,0.00764542936288089,0.00825484764542936,0.00912742382271468,0.00943213296398892,0.00257617728531856,0.0114265927977839,0.0138642659279778,0.0168282548476454,0.0191828254847645,0.0253324099722992,0.0331578947368421,0.0446814404432133,0.0692243767313019,0.433891966759003,0.00411357340720222,0.00346260387811634,0.00336565096952909,0.00331024930747922,0.00343490304709141,0.00344875346260388,0.122119113573407,0.00335180055401662,0.00452908587257618,0.00378116343490305,0.00379501385041551,1.91723878358798
"855","6195",1.85324886520225,0.000445089501693275,0.00561199806482825,0.00678600225770037,0.0051088534107402,0.00544428318013224,0.00599903241412675,0.00597323012417352,0.00672149653281729,0.00678600225770037,0.00761812610869215,0.00779229156587647,0.00205128205128205,0.00868247056926302,0.00848895339461377,0.00864376713433317,0.00932752781809386,0.00957910014513788,0.00992098048701822,0.00512175455571682,0.00577971294952427,0.0061151427189163,0.00651507821319142,0.00226415094339623,0.00645057248830834,0.00676665054023545,0.00792775358813095,0.00823738106756975,0.00872117400419287,0.00954039671020803,0.010669246895662,0.011694887921303,0.0128108369617804,0.0141654571843251,0.00261893243025319,0.016694081599742,0.0194549266247379,0.0232414126753749,0.0280599903241413,0.0351104660538623,0.0478632478632479,0.0638542170617642,0.0985840993388163,0.236787614900822,0.00520561199806483,0.00311562651185293,0.00533462344783099,0.00497339138848573,0.00465731333655862,0.00482502822125464,0.140016126431221,0.00334784712143203,0.00405095952265764,0.00389614578293824,0.00454765360425738,1.86748065913899
"856","1730",1.8489119835937,0.00040402585765489,0.00503232206861239,0.00574436763952893,0.00418826804915515,0.00453629032258065,0.00514432923707117,0.00553635432667691,0.00589237711213518,0.00615639400921659,0.00600838453661034,0.00610439068100358,0.00150409626216078,0.00685643881208397,0.0071964605734767,0.00732846902201741,0.0073844726062468,0.00796450972862263,0.0087765616999488,0.00479630696364567,0.00481230798771121,0.00515232974910394,0.0052443356374808,0.00227614567332309,0.00576836917562724,0.00614039298515105,0.00653641833077317,0.00726846518177163,0.00784850230414747,0.00835253456221198,0.00895257296466974,0.00993263568868408,0.0111767153097798,0.0126248079877112,0.00322420634920635,0.0150089605734767,0.0167250704045059,0.0197612647209421,0.0243975614439324,0.0309419802867384,0.0411026305683564,0.0586757552483359,0.0938740079365079,0.319552451356887,0.0041482654889913,0.00406826036866359,0.00416826676907322,0.00408026113671275,0.00407226062467998,0.00382824500768049,0.125768049155146,0.00437628008192524,0.0050563236047107,0.00403625832053251,0.00449228750640041,1.86408265810081
