"","id","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","5","6","7","8","9","Inf","lassopred"
"883","8832",70.1875294011,0.00897581254724112,0.0119992441421013,0.0117157974300831,0.012802343159486,0.0131802721088435,0.012046485260771,0.0102985638699924,0.0118102796674225,0.0139833711262283,0.0149281934996221,0.0169595616024187,0.00817271352985639,0.00925925925925926,0.0081254724111867,0.00873960695389267,0.00736961451247166,0.00916477702191988,0.00826719576719577,0.01067649281935,0.0109599395313681,0.00897581254724112,0.00774754346182918,0.0166288737717309,0.00807823129251701,0.00807823129251701,0.0116213151927438,0.0118575207860922,0.00921201814058957,0.0109126984126984,0.0129440665154951,0.0126133786848073,0.0130385487528345,0.014172335600907,0.0139361300075586,0.0162509448223734,0.0166761148904006,0.0196995464852608,0.0209750566893424,0.0239512471655329,0.0275415721844293,0.0334939531368103,0.0164399092970522,0.000519652305366591,0.0133219954648526,0.0111016628873772,0.0102985638699924,0.0111961451247166,0.00892857142857143,0.390353363567649,78.5200535010516
"884","8833",52.5197751046,0.00639529859130585,0.00933367902514908,0.0130498660444214,0.00786448880822747,0.0106300233341976,0.0116238873044681,0.015426497277677,0.0178895514648691,0.0171549563564083,0.0129202316135166,0.0163771497709792,0.00639529859130585,0.00851266096275171,0.00704347074583009,0.00821018062397373,0.00622245268343272,0.00967937084089534,0.00950652493302221,0.0127905971826117,0.00946331345605393,0.0100682741336099,0.0121856365050557,0.00730273960763979,0.0133091349062311,0.0100250626566416,0.0133091349062311,0.0107164462881341,0.0133523463831994,0.0101979085645147,0.0127473857056434,0.0123152709359606,0.0152536513698038,0.013136288998358,0.006265664160401,0.0205254515599343,0.0149943825079941,0.0178895514648691,0.0241552156252701,0.0244144844870798,0.02994555353902,0.0300751879699248,0.0414398064125832,0.0140437300146919,0.0100682741336099,0.0142597873995333,0.0109757151499438,0.0120992135511192,0.00967937084089534,0.34875983061101,57.5105619139371
"885","8836",87.510844489,0.0132410106899903,0.00988014253320376,0.010689990281827,0.00935374149659864,0.0114593456430191,0.0118642695173307,0.0135244574020084,0.0129575639779721,0.0134029802397149,0.014172335600907,0.0156705539358601,0.0123096857790735,0.00757207644962747,0.00777453838678328,0.00858438613540654,0.00858438613540654,0.0087463556851312,0.00801749271137026,0.0087463556851312,0.00866537091026887,0.00911078717201166,0.00890832523485585,0.0147797214123745,0.00781503077421445,0.00911078717201166,0.00971817298347911,0.0115808228053126,0.01044703595724,0.0114188532555879,0.0120262390670554,0.0139698736637512,0.012674117265954,0.0147392290249433,0.0150226757369615,0.0168853255587949,0.0177761580822805,0.0195578231292517,0.0205701328150308,0.0225137674117266,0.0266439909297052,0.0287495950761257,0.0104875283446712,0.000566893424036281,0.0133624878522838,0.010932944606414,0.0117022999676061,0.0126336248785228,0.00931324910916748,0.401765468091999,84.8350777769942
"886","8845",115.6448862773,0.028735632183908,0.0114942528735632,0.0121979826413324,0.0140745953553835,0.0159512080694347,0.0117288294628196,0.0116115411681914,0.0121979826413324,0.0129017124091016,0.0111423879896786,0.011963406052076,0.0247478301665494,0.00445695519587145,0.00774102744546094,0.0060989913206662,0.00633356790992259,0.00703729767769177,0.0089139103917429,0.00938306357025569,0.0109078114004222,0.00797560403471734,0.0090311986863711,0.0213464696223317,0.00750645085620455,0.00727187426694816,0.00821018062397373,0.0117288294628196,0.0114942528735632,0.0140745953553835,0.011376964578935,0.0089139103917429,0.00258034248182031,0.00129017124091016,0.018531550551255,0.000234576589256392,0.000938306357025569,0.000469153178512784,0.000703729767769177,0.000586441473140981,0.000351864883884588,0.000586441473140981,0.000586441473140981,0.000117288294628196,0.0136054421768707,0.0104386582219095,0.011963406052076,0.0146610368285245,0.00832746891860192,0.555477363359137,128.078772241085
"887","8855",33.556362424,0.00425283882388498,0.00721039678770347,0.00803074133241224,0.00917490609213764,0.00926125814947541,0.00902378999179656,0.00928284616380985,0.00977937049350201,0.0109235352532274,0.0118734078839428,0.0127153404429861,0.00464142308190493,0.00658434437200466,0.00723198480203791,0.0067570484866802,0.0076421570743923,0.00714563274470014,0.00716722075903458,0.00714563274470014,0.00768533310306118,0.00783644920340227,0.0087863218341177,0.00531065152627261,0.00891584992012435,0.00962825439316092,0.0107724191528863,0.0107940071672208,0.011981347955615,0.0126074003713138,0.0134061569016882,0.0133845688873537,0.015888778550149,0.0173783515392254,0.00695134061569017,0.019213332757653,0.0201847934027028,0.0233798195242002,0.0251284486852899,0.0274599542334096,0.0339795345624109,0.0420534519234921,0.0570355338715945,0.142221838435301,0.00639005224299469,0.00621734812831916,0.0068649885583524,0.00857044169077328,0.00559129571262035,0.258538059669272,36.8115374266588
"888","8858",28.6712311646,0.00442260442260442,0.00608909304561478,0.00628138019442367,0.00760602499732935,0.00984937506676637,0.0105116974682192,0.0108108108108108,0.00920841790407008,0.00944343553039205,0.0109603674821066,0.0115799594060464,0.00326888152975109,0.00696506783463305,0.00792650357867749,0.00611045828437133,0.00685824164085034,0.00677278068582416,0.00745646832603354,0.00899476551650465,0.0101271231706014,0.00839653883132144,0.00935797457536588,0.00452943061638714,0.00820425168251255,0.007435103087277,0.00967845315671403,0.0116654203610725,0.0123704732400385,0.0101271231706014,0.0147420147420147,0.0166221557525905,0.0150838585621194,0.0176690524516611,0.00467898728768294,0.0168999038564256,0.0221343873517787,0.0240572588398675,0.0294626642452729,0.0269202008332443,0.037175515436385,0.0464266638179682,0.0588185022967632,0.14122422818075,0.00705052878965922,0.0046576220489264,0.00769148595235552,0.00801196453370366,0.00692233735711997,0.25074244204679,34.7743941419868
"889","8862",15.891224957,0.0012665810868635,0.00367993153615747,0.00611039794608472,0.00551133932391955,0.00650406504065041,0.00701754385964912,0.00925973470261018,0.0092255027813436,0.00972186563970903,0.00994437312794181,0.0114505776636714,0.00172871202396234,0.00599058622165169,0.00657252888318357,0.00691484809584938,0.00676080445014976,0.00749679075738126,0.00696619597774925,0.00694908001711596,0.00674368848951647,0.00629867351305092,0.00722293538724861,0.00178005990586222,0.00881471972614463,0.00951647411210954,0.00895164741121095,0.00917415489944373,0.0104407359863072,0.0104578519469405,0.0121694480102696,0.0125288831835687,0.0139837398373984,0.0193068035943517,0.00219084296106119,0.0168249893025246,0.0226444159178434,0.0240136927685066,0.0309798887462559,0.0341976893453145,0.0445014976465554,0.0494137783483098,0.0715618314077878,0.216482670089859,0.00306375695335901,0.00229353872486093,0.00232777064612751,0.00422764227642276,0.00316645271715875,0.205648267008986,13.9210130574799
"890","8863",19.8733441207,0.00224842907769737,0.00439262634384586,0.00527115161261503,0.00978290002680247,0.00938086303939963,0.00860656958217934,0.00814497155960571,0.0081896423359838,0.00579231067035945,0.00894904553441139,0.0108549986598767,0.0033800887459424,0.00620923791655499,0.00537538342416391,0.00662616516275053,0.00595610351707913,0.0054498347181274,0.00686440930343369,0.00741534887876351,0.0074749099139343,0.00740045861997082,0.00707287292653146,0.00223353881890467,0.00710265344411686,0.007489800172727,0.00847255725304506,0.00997647339110754,0.00923196045147265,0.00856189880580125,0.012269573245183,0.0153220762976861,0.0142648679234045,0.0166621995890289,0.00285892968819798,0.0158432353554305,0.0224842907769737,0.0268024658268561,0.0280085767890646,0.0305250305250305,0.0479019625361089,0.0552428601209089,0.0692248131272521,0.221462819023795,0.0041097114267846,0.00242711218320974,0.0034247595223205,0.00497334643676107,0.00346943029869859,0.198814735400101,18.7488875740017
"891","8868",108.659769536,0.0328761312217195,0.0104638009049774,0.00728223981900453,0.0114536199095023,0.00975678733031674,0.00996889140271493,0.0105345022624434,0.00975678733031674,0.0118071266968326,0.0105345022624434,0.00947398190045249,0.0218467194570136,0.00664592760180995,0.00657522624434389,0.00650452488687783,0.00735294117647059,0.00530260180995475,0.00615101809954751,0.00565610859728507,0.00664592760180995,0.00565610859728507,0.00685803167420814,0.0158371040723982,0.00982748868778281,0.00904977375565611,0.00763574660633484,0.00608031674208145,0.0104638009049774,0.00982748868778281,0.0101102941176471,0.00982748868778281,0.0137867647058824,0.0117364253393665,0.0130090497737557,0.0139281674208145,0.0152714932126697,0.0166855203619909,0.0176753393665158,0.00989819004524887,0.000989819004524887,0.000777714932126697,0.000353506787330317,0.000353506787330317,0.0135746606334842,0.00996889140271493,0.0128676470588235,0.0127262443438914,0.00742364253393665,0.521210407239819,113.116284416248
"892","8879",123.6089939041,0.0338428596919051,0.0108844346636531,0.0121334681496461,0.0105275679533694,0.0129066793552608,0.0101112234580384,0.0109439124487004,0.0117171236543151,0.0133230238505918,0.0122524237197407,0.0137393683459228,0.0202224469160768,0.00761315648605246,0.00844584547671445,0.00773211205614703,0.00761315648605246,0.00743472313091061,0.00814845655147802,0.00773211205614703,0.00582882293463391,0.00713733420567418,0.00689942306548504,0.0159995241777196,0.00791054541128888,0.00773211205614703,0.00963540117766014,0.00868375661690359,0.0117171236543151,0.0119550347945043,0.0111818235888896,0.0108249568786058,0.0111818235888896,0.0119550347945043,0.0125498126449771,0.0158210908225778,0.0151073574020103,0.0105870457384167,0.00309284482245881,0.000356866710283709,0.000297388925236424,0.000237911140189139,0.000297388925236424,0.000297388925236424,0.0126092904300244,0.0121929459346934,0.0141557128412538,0.0183191577945637,0.0122524237197407,0.505858561827158,118.519590299295
"893","8891",104.6141031886,0.026798433048433,0.0102831196581197,0.0108173076923077,0.0122863247863248,0.0129540598290598,0.0111289173789174,0.0133101851851852,0.0131766381766382,0.0137998575498576,0.015357905982906,0.0160701566951567,0.016159188034188,0.00845797720797721,0.00872507122507122,0.00841346153846154,0.0078792735042735,0.00827991452991453,0.0093482905982906,0.00738960113960114,0.00827991452991453,0.00752314814814815,0.00823539886039886,0.0150017806267806,0.0077457264957265,0.010505698005698,0.010372150997151,0.010105056980057,0.00939280626780627,0.00974893162393162,0.0118856837606838,0.0110844017094017,0.0120637464387464,0.0136663105413105,0.0128205128205128,0.0139779202279202,0.015892094017094,0.0167378917378917,0.0216791310541311,0.0234152421652422,0.0101495726495726,0.00146901709401709,0.000445156695156695,0.000400641025641026,0.0121527777777778,0.0111289173789174,0.0118856837606838,0.0133992165242165,0.00974893162393162,0.448450854700855,103.421739386334
"894","8892",51.8451911738,0.00428319475938524,0.00889032861821978,0.00968217975020696,0.00986214591656769,0.0106180038152827,0.0118777669798078,0.0133174963106936,0.0143613000755858,0.0138933880430479,0.0165208940719145,0.0157290429399273,0.00763056545369471,0.00701868048806824,0.00694669402152395,0.00763056545369471,0.00856638951877047,0.00899830831803621,0.00867436921858691,0.00889032861821978,0.00925026095094122,0.00943022711730195,0.0105820105820106,0.00867436921858691,0.0104020444156499,0.0125976316452507,0.0119857466796242,0.012165712845985,0.0135694489435986,0.0125976316452507,0.0129215707447,0.0159450023395602,0.0145772594752187,0.0163769211388259,0.00827844365259331,0.0172767519706295,0.0176726775366231,0.0195443256667746,0.0257711550228557,0.0262030738221214,0.0315300723463989,0.036533131771227,0.0344815174747148,0.00133174963106936,0.00968217975020696,0.00885433538494763,0.0105820105820106,0.0108339632149156,0.00867436921858691,0.368282762840586,56.2780213552143
"895","8904",127.2026097709,0.0187482768127929,0.010752688172043,0.0086848635235732,0.00827129859387924,0.0130962227736421,0.0139233526330301,0.0153019023986766,0.0126826578439482,0.0148883374689826,0.011166253101737,0.0157154673283706,0.0223325062034739,0.0108905431486077,0.00744416873449132,0.00882271850013785,0.00854700854700855,0.0121312379376896,0.0118555279845602,0.00758202371105597,0.00813344361731459,0.00565205403915081,0.00344637441411635,0.0146126275158533,0.00372208436724566,0.00482492417976289,0.00192996967190516,0.00110283981251723,0.000551419906258616,0.00068927488282327,0.000827129859387924,0.000551419906258616,0.00068927488282327,0.000827129859387924,0.0155776123518059,0.000413564929693962,0.000413564929693962,0.00068927488282327,0.000275709953129308,0.000137854976564654,0.00151640474221119,0.000964984835952578,0.00110283981251723,0.000413564929693962,0.0155776123518059,0.010752688172043,0.0133719327267714,0.0129583677970775,0.0121312379376896,0.63330576233802,124.800415849373
"896","8907",19.5207544433,0.00134986225895317,0.00493112947658402,0.00523415977961432,0.00611570247933884,0.00953168044077135,0.0131955922865014,0.0134159779614325,0.0121763085399449,0.0125068870523416,0.0132506887052342,0.0147107438016529,0.00203856749311295,0.00763085399449036,0.00867768595041322,0.00831955922865014,0.00826446280991736,0.00950413223140496,0.00765840220385675,0.00889807162534435,0.00955922865013774,0.00958677685950413,0.0111019283746556,0.0034435261707989,0.00972451790633609,0.0108815426997245,0.0113774104683196,0.0114876033057851,0.0111845730027548,0.0133608815426997,0.0143801652892562,0.0137465564738292,0.0169421487603306,0.0203030303030303,0.0037465564738292,0.0208539944903581,0.0226721763085399,0.0284848484848485,0.0291735537190083,0.0326997245179063,0.0380440771349862,0.0459779614325069,0.063168044077135,0.080137741046832,0.00308539944903581,0.00203856749311295,0.00388429752066116,0.00493112947658402,0.00360881542699725,0.283002754820937,21.7959233271764
"897","8915",107.643432202,0.0346320346320346,0.00853775853775854,0.0108225108225108,0.0110630110630111,0.012025012025012,0.015031265031265,0.0135882635882636,0.0140692640692641,0.0145502645502645,0.0149110149110149,0.0164742664742665,0.0188792688792689,0.00962000962000962,0.00805675805675806,0.00481000481000481,0.00396825396825397,0.00396825396825397,0.00324675324675325,0.00288600288600289,0.00204425204425204,0.00192400192400192,0.0018037518037518,0.0163540163540164,0.00204425204425204,0.000360750360750361,0.000240500240500241,0.000962000962000962,0.000721500721500722,0.00012025012025012,0.000601250601250601,0.000360750360750361,0.000721500721500722,0.000841750841750842,0.0141895141895142,0.000240500240500241,0.000360750360750361,0.000481000481000481,0.000481000481000481,0.000841750841750842,0.000481000481000481,0.000721500721500722,0.000601250601250601,0.00012025012025012,0.0164742664742665,0.0117845117845118,0.0105820105820106,0.0141895141895142,0.0108225108225108,0.667388167388167,133.364957394082
"898","8932",36.8365401621,0.00173611111111111,0.00980392156862745,0.0134803921568627,0.0115910947712418,0.0132250816993464,0.0155228758169935,0.0188419117647059,0.0159824346405229,0.014093137254902,0.0167994281045752,0.0137867647058824,0.00153186274509804,0.00725081699346405,0.00965073529411765,0.00801674836601307,0.00771037581699346,0.00628063725490196,0.00505514705882353,0.00536151960784314,0.00699550653594771,0.0125612745098039,0.0130718954248366,0.00280841503267974,0.0110804738562092,0.0102124183006536,0.00740400326797386,0.00847630718954248,0.0126123366013072,0.0131740196078431,0.0129187091503268,0.0178206699346405,0.0158292483660131,0.0161866830065359,0.00822099673202614,0.0169015522875817,0.0208843954248366,0.0222120098039216,0.0243566176470588,0.029156454248366,0.0339562908496732,0.0417177287581699,0.0478451797385621,0.0343647875816993,0.0105187908496732,0.00837418300653595,0.0111825980392157,0.0138888888888889,0.00939542483660131,0.31015114379085,46.9582187324476
