"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","VSA","GSA","PLD","LCD","Selectivity"
"941","9258",3.97197759648631,0.0235141202883138,0.011402575918705,0.0116388987356729,0.00803497577691126,0.00815313718539525,0.00880302493205719,0.00945291267871913,0.00915750915750916,0.00986647760841309,0.00773957225570129,0.00939383197447714,0.0188467446531963,0.00773957225570129,0.00921658986175115,0.00933475127023514,0.0125251092993028,0.010516365355075,0.011166253101737,0.00679428098782938,0.00643979676237741,0.00673520028358738,0.00496277915632754,0.0158927094410965,0.00608531253692544,0.00590807042419946,0.00673520028358738,0.00685336169207137,0.00779865295994328,0.00844854070660522,0.010693607467801,0.010634526763559,0.0087439442278152,0.00992555831265509,0.0163653550750325,0.00915750915750916,0.0126432707077868,0.0142384497223207,0.0151837409901926,0.0138839654968687,0.0158927094410965,0.0207964078931821,0.0202646815550041,0.0231596360628619,0.0251683800070897,0.0132931584544488,0.0284178187403994,0.0129977549332388,0.00685336169207137,0.00602623183268345,0.00933475127023514,0.00726692662176533,0.00850762141084722,0.355665839536807,0.0137067233841427,0.0143566111308047,0.00903934774902517,0.00862578281933121,1571,3873,17.8,18.9,4.28781982414752
"942","9275",3.53129249673403,0.0140128968253968,0.0113673941798942,0.0135168650793651,0.00764715608465608,0.00772982804232804,0.00793650793650794,0.009755291005291,0.00851521164021164,0.00896990740740741,0.0099619708994709,0.0115740740740741,0.0108300264550265,0.0119047619047619,0.00983796296296296,0.00983796296296296,0.0138888888888889,0.0119047619047619,0.0130621693121693,0.00764715608465608,0.00648974867724868,0.00500165343915344,0.00830853174603175,0.0141369047619048,0.00636574074074074,0.00719246031746032,0.00847387566137566,0.00958994708994709,0.00772982804232804,0.00992063492063492,0.00909391534391534,0.00934193121693122,0.0114914021164021,0.009755291005291,0.0114500661375661,0.0133928571428571,0.0121941137566138,0.0158316798941799,0.0147982804232804,0.0187251984126984,0.0185598544973545,0.0225694444444444,0.0231481481481481,0.025462962962963,0.0274884259259259,0.0161210317460317,0.0288111772486772,0.0027281746031746,0.00847387566137566,0.00896990740740741,0.0106646825396825,0.00925925925925926,0.00901124338624339,0.33172123015873,0.0141369047619048,0.0119047619047619,0.0105820105820106,0.0112020502645503,1643,5295,17.4,18.4,3.70723939722218
"943","9282",4.64460337861213,0.0263798701298701,0.0100108225108225,0.0132575757575758,0.00811688311688312,0.00487012987012987,0.00892857142857143,0.00906385281385281,0.0119047619047619,0.0143398268398268,0.00500541125541126,0.00974025974025974,0.023538961038961,0.00892857142857143,0.00784632034632035,0.0108225108225108,0.0154220779220779,0.0116341991341991,0.00730519480519481,0.00608766233766234,0.0082521645021645,0.00784632034632035,0.00906385281385281,0.025297619047619,0.00757575757575758,0.00811688311688312,0.00649350649350649,0.0116341991341991,0.0055465367965368,0.00906385281385281,0.0100108225108225,0.0163690476190476,0.00703463203463203,0.0151515151515152,0.0219155844155844,0.0137987012987013,0.00865800865800866,0.000676406926406926,0.000270562770562771,0.000270562770562771,0.000135281385281385,0.000541125541125541,0.000541125541125541,0.000135281385281385,0.000270562770562771,0.0227272727272727,0.000135281385281385,0.000405844155844156,0.00500541125541126,0.00757575757575758,0.0082521645021645,0.00960497835497835,0.0116341991341991,0.462256493506494,0.0143398268398268,0.0169101731601732,0.0181277056277056,0.0151515151515152,1684,2964,12.3,13.3,4.76226890683691
"944","9283",3.10849415443952,0.00612642717905876,0.0101364522417154,0.0105820105820106,0.00788081314397104,0.00885547201336675,0.00930103035366193,0.00985797827903091,0.0101642996379838,0.00871623503202451,0.00905040378724589,0.00916179337231969,0.00668337510442774,0.00916179337231969,0.0104427736006683,0.0105541631857421,0.011166805903648,0.0116680590364801,0.0135059871901977,0.00648844333054859,0.00696184906711222,0.00673906989696463,0.00698969646338067,0.00776942355889724,0.00718462823725982,0.00765803397382345,0.00785296574770259,0.00774157616262879,0.00821498189919243,0.00902255639097744,0.0107212475633528,0.0103035366193261,0.0117516012252854,0.013338902812587,0.00782511835143414,0.0133110554163186,0.0118351434140908,0.0137844611528822,0.0166805903648009,0.0181843497632971,0.0196324143692565,0.0214424951267057,0.0267613478139794,0.0296574770258981,0.0386521860206071,0.00924533556112503,0.0489278752436647,0.0964912280701754,0.00582010582010582,0.00671122250069619,0.00623781676413255,0.00615427457532721,0.00685045948203843,0.255026455026455,0.00980228348649401,0.0103313840155945,0.00866054023948761,0.0102199944305207,1378,5943,22.2,23.6,2.96188601123653
"945","9303",5.55477921251033,0.0268131868131868,0.00989010989010989,0.0104395604395604,0.00703296703296703,0.00824175824175824,0.00846153846153846,0.00802197802197802,0.0104395604395604,0.00824175824175824,0.0114285714285714,0.01,0.0273626373626374,0.0108791208791209,0.00901098901098901,0.0116483516483516,0.00923076923076923,0.0102197802197802,0.0121978021978022,0.00703296703296703,0.00615384615384615,0.0078021978021978,0.00835164835164835,0.019010989010989,0.00813186813186813,0.0101098901098901,0.00758241758241758,0.00681318681318681,0.00846153846153846,0.0135164835164835,0.00945054945054945,0.00406593406593407,0.0032967032967033,0.00010989010989011,0.0178021978021978,0.00032967032967033,0.00021978021978022,0.00021978021978022,0.00043956043956044,0.00032967032967033,0.00043956043956044,0.00043956043956044,0.00032967032967033,0.00010989010989011,0.00043956043956044,0.0184615384615385,0.00032967032967033,0.000659340659340659,0.00868131868131868,0.0067032967032967,0.00824175824175824,0.00802197802197802,0.00956043956043956,0.537802197802198,0.0175824175824176,0.0108791208791209,0.0115384615384615,0.010989010989011,1629,2321,9.9,11.4,5.07368397462969
"946","932",2.50966531448744,0.0032890365448505,0.00766334440753045,0.00784053156146179,0.00561461794019934,0.00596899224806202,0.00681063122923588,0.00729789590254707,0.00779623477297896,0.00839424141749723,0.00789590254706534,0.00888150609080842,0.00438538205980066,0.00898117386489479,0.0101328903654485,0.00889258028792913,0.00944629014396456,0.0102879291251384,0.0112070874861573,0.00560354374307863,0.00565891472868217,0.0058250276854928,0.00644518272425249,0.00290143964562569,0.0069656699889258,0.00640088593576966,0.00689922480620155,0.00679955703211517,0.00789590254706534,0.00826135105204873,0.0089922480620155,0.00973421926910299,0.00995570321151716,0.0106312292358804,0.00385382059800664,0.010609080841639,0.0117940199335548,0.0125138427464009,0.0124473975636766,0.0128349944629014,0.0144407530454042,0.016578073089701,0.0198338870431894,0.0213178294573643,0.0277851605758582,0.00580287929125138,0.0396013289036545,0.276423034330011,0.00564784053156146,0.00526024363233666,0.00563676633444075,0.00570321151716501,0.00537098560354374,0.209933554817276,0.00528239202657807,0.00781838316722038,0.00704318936877076,0.0067109634551495,1170,4867,43.3,44.4,2.47944102157094
"947","9326",4.20713818426264,0.0208536982730531,0.0111436950146628,0.0111436950146628,0.00840664711632454,0.00971000325839036,0.00984033887259694,0.00873248615184099,0.00778755294884327,0.00896057347670251,0.00883023786249593,0.00785272075594656,0.018475073313783,0.00876507005539264,0.00931899641577061,0.0119908765070055,0.0106223525578364,0.0117953730856957,0.0105571847507331,0.00612577386770935,0.00586510263929619,0.00641902899967416,0.00661453242098403,0.0136526555881395,0.00694037145650049,0.0075920495275334,0.00726621049201694,0.00681003584229391,0.00827631150211795,0.00778755294884327,0.00814597588791137,0.0104920169436298,0.010198761811665,0.00980775496904529,0.0118279569892473,0.0103290974258716,0.0111436950146628,0.0130987292277615,0.0131964809384164,0.0160964483545129,0.0171717171717172,0.0178885630498534,0.0221244705115673,0.0250570218312154,0.0304007820136852,0.0109807754969045,0.0357771260997067,0.0372759856630824,0.00583251873574454,0.00645161290322581,0.00638644509612252,0.00677745193874226,0.00791788856304985,0.337895079830564,0.00951449983708048,0.0117302052785924,0.00935158031932225,0.00899315738025415,1499,4124,18.7,20.2,4.04276562442386
"948","933",2.05797268928254,0.000753045404208195,0.00706533776301218,0.00794019933554817,0.00581395348837209,0.00584717607973422,0.00669988925802879,0.00676633444075305,0.00789590254706534,0.0078516057585825,0.00897009966777409,0.00926910299003322,0.00295681063122924,0.00935769656699889,0.00976744186046512,0.0101439645625692,0.0106533776301218,0.0110188261351052,0.011749723145072,0.00643410852713178,0.00610188261351052,0.00655592469545958,0.00624584717607973,0.00301218161683278,0.00630121816168328,0.00729789590254707,0.00795127353266888,0.0073421926910299,0.00790697674418605,0.00823920265780731,0.00985603543743079,0.010077519379845,0.00940199335548173,0.0108084163898117,0.00193798449612403,0.0122259136212625,0.0124584717607973,0.0134883720930233,0.0148062015503876,0.0148726467331118,0.0152270210409745,0.0172757475083056,0.020609080841639,0.0238648947951274,0.0299446290143965,0.00244739756367663,0.042015503875969,0.283898117386489,0.00622369878183832,0.00547065337763012,0.00573643410852713,0.00572535991140642,0.00503875968992248,0.195592469545958,0.00239202657807309,0.00471760797342193,0.00431893687707641,0.00565891472868217,1136,4589,43,45.4,2.11969481516416
"949","9362",3.30534068387637,0.00821875,0.012484375,0.013234375,0.00953125,0.009046875,0.0081875,0.00865625,0.008171875,0.0085625,0.010203125,0.010328125,0.012203125,0.01040625,0.010125,0.009953125,0.010265625,0.010109375,0.011921875,0.006484375,0.006234375,0.006078125,0.007125,0.011265625,0.006625,0.007703125,0.007828125,0.008015625,0.008140625,0.008625,0.010015625,0.01096875,0.01075,0.01078125,0.010734375,0.01221875,0.013984375,0.01571875,0.016140625,0.01921875,0.022828125,0.020140625,0.0221875,0.022984375,0.024109375,0.01096875,0.02653125,0.054171875,0.006625,0.007421875,0.00825,0.008296875,0.007984375,0.319109375,0.00984375,0.011203125,0.009,0.012078125,1517,4757,13.6,27,3.42419251216104
"950","9385",2.19956944738022,0.00273478587528174,0.00840270473328325,0.00730277986476334,0.0045259203606311,0.00589030803906837,0.00580015026296018,0.00472426746806912,0.0071885800150263,0.00685199098422239,0.00700826446280992,0.00605860255447032,0.00287903831705485,0.00611870773854245,0.00905184072126221,0.00828249436513899,0.0118046581517656,0.0119909842223892,0.00992336589030804,0.00481442524417731,0.00718256949661908,0.006954169797145,0.00653944402704733,0.00277685950413223,0.0050488354620586,0.00521712997746056,0.00589030803906837,0.00537340345604808,0.00826446280991736,0.00739293764087153,0.0112456799398948,0.0143350864012021,0.0132772351615327,0.0127362885048835,0.00416528925619835,0.0123696468820436,0.011732531930879,0.0119308790383171,0.0120390683696469,0.0216619083395943,0.0232607062359128,0.0231404958677686,0.0229301277235162,0.0379504132231405,0.0427227648384673,0.00284898572501878,0.0636273478587528,0.243942900075131,0.0048564988730278,0.00260856498873028,0.00305334335086401,0.00657550713749061,0.00618482344102179,0.17548309541698,0.00272276483846732,0.00391284748309542,0.005427498121713,0.0112637114951165,1075,7452,20.9,40.5,2.14365156059093
"951","9397",3.0535197781885,0.0037508573388203,0.00703017832647462,0.00823045267489712,0.0100951646090535,0.0106310013717421,0.0059156378600823,0.00760888203017833,0.0114240397805213,0.0135030864197531,0.0113811728395062,0.0111668381344307,0.00883058984910837,0.0121527777777778,0.0127314814814815,0.0100951646090535,0.015153463648834,0.0198688271604938,0.0109310699588477,0.00582990397805213,0.00537980109739369,0.00636574074074074,0.00705161179698217,0.0130744170096022,0.0063443072702332,0.00790895061728395,0.00938786008230453,0.0100308641975309,0.0108024691358025,0.0104809670781893,0.00690157750342936,0.0117026748971193,0.011059670781893,0.0119598765432099,0.0109310699588477,0.012988683127572,0.0153677983539095,0.0142318244170096,0.0169110082304527,0.0267489711934156,0.0222265089163237,0.0387731481481481,0.0298782578875171,0.000428669410150892,0.000685871056241427,0.0104166666666667,0.000557270233196159,0.00051440329218107,0.0104595336076818,0.00945216049382716,0.00906635802469136,0.0100094307270233,0.00996656378600823,0.391739540466392,0.00754458161865569,0.00898062414266118,0.00805898491083676,0.0092806927297668,1704,2678,12.6,14.6,3.26731999904298
"952","9406",3.2939108749396,0.00571129791256083,0.00921047339420022,0.011221493785947,0.00751116116317419,0.0075413264690504,0.00751116116317419,0.00806419177090456,0.00879821421389213,0.00898926115110807,0.00901942645698427,0.00989422032739412,0.00900937135502554,0.0101053774685275,0.0101757631822387,0.0107388488919278,0.0103466999155371,0.0110606121546072,0.0114125407231629,0.00597273056348791,0.00562080199493223,0.00613361219482766,0.0063548244379198,0.0089691509471906,0.0064453203555484,0.00616377750070386,0.00687768973977396,0.00779270401801874,0.00834573462574911,0.00870771829626352,0.00909986727265415,0.00940152033141616,0.0104170856292483,0.011221493785947,0.00843623054337771,0.0116136427623376,0.0125688774484173,0.0137955998873829,0.0163294855809838,0.0166110284358283,0.0217089651289064,0.02334794674818,0.0275107589590958,0.0348107629811366,0.0456702730965692,0.00839601013554277,0.0788621646623497,0.0465350118650203,0.0070084060652375,0.00682741422998029,0.00651570606925954,0.00623416321441499,0.00655592647709448,0.283885693600933,0.00796364075131722,0.0089088203354382,0.00764187748863773,0.00841612033946024,1361,3758,17.2,21.5,3.15209348152411
"953","9420",2.23376794448745,0.00169618020218468,0.00771950456460939,0.00671687360065133,0.00453822436317857,0.00447791573376756,0.00494530761170289,0.00581978273816255,0.00908398730503351,0.00995092385281679,0.0114887939027976,0.00915937309179727,0.00281942842496476,0.00921214314253191,0.00937045329473581,0.0105540101469269,0.0104258543094285,0.0115189482175031,0.0113832538013283,0.00517146497199418,0.00698072385432451,0.00609871014918847,0.00698072385432451,0.00269881116614274,0.00685256801682611,0.00786273755946054,0.00951368628958696,0.00993584669546404,0.00998861674619867,0.00851105532562891,0.010154465477079,0.00804366344769357,0.00984538375134752,0.00934783755870668,0.00268373400878998,0.00941568476679407,0.0126572735976359,0.0203767781622453,0.0167582603975846,0.0159893253725943,0.0166904131894973,0.0269504187680455,0.0287521390716994,0.0348056177488296,0.0506592487052491,0.00603840151977746,0.0715411116388116,0.166406585702332,0.00719180405726304,0.00618163451462861,0.00398790811980309,0.00520161928669969,0.00539762233228547,0.210379115121635,0.00552577816978387,0.00628717461609788,0.00490007613964463,0.00635502182418527,1246,5065,20.2,24.9,2.23192682924695
"954","9432",1.78577259321516,0.000365178523607574,0.00397314233685041,0.00434805895442085,0.00300420198754498,0.00368099951796435,0.00531699930372628,0.00633463012284606,0.00717697525063419,0.00755189186820464,0.00718671334459706,0.0073912133178173,0.00106632128893412,0.00880810598941469,0.00933883211039103,0.00893470121093198,0.00814104655295819,0.00817999892880966,0.00825790368051261,0.0042701542027179,0.00498103506200731,0.00522935645806046,0.0059012849414984,0.000964071302323996,0.00586720161262836,0.0065391300960663,0.0070357728881726,0.00731330856611435,0.00746911806952025,0.00805340370729237,0.00836502271410417,0.00843318937184425,0.00901260596263493,0.0091781535600037,0.00134872601385731,0.00945568923794546,0.0123235579100103,0.0161360216964733,0.0189844141806124,0.0196514736170689,0.0193934141270529,0.022095735201749,0.0320870196076522,0.0337522336753027,0.0481353984584597,0.00222515447051549,0.0734690499028625,0.292469045033816,0.00500051124993305,0.00504433267276596,0.0052342255050419,0.00488365412237863,0.00465967796123265,0.154957420184147,0.00210342829597963,0.00277048773243613,0.00284352343715765,0.00330608290039391,925,4661,24.5,30.7,1.78086991732671
"955","9434",2.00883864596835,0.000867836846672825,0.00535899250940823,0.00504705115438298,0.00362731806420393,0.00385527520826085,0.00439917295548437,0.00463112934768264,0.00630681431890804,0.00641479401872448,0.00807848124552584,0.00661475642579195,0.00155570752698493,0.00677072710330458,0.00801449327526425,0.00869436545929365,0.00806648350110179,0.00881834215167548,0.00829444064515871,0.00377129099729251,0.00430719024823333,0.00449515491087676,0.00532699852427744,0.00155570752698493,0.005550956420193,0.0059308849936212,0.00671873687746704,0.00703067823249229,0.00669874063676029,0.00743860154290993,0.00755857898715042,0.00743860154290993,0.00863437673717341,0.00943022711730195,0.00275548196938975,0.00974616772046855,0.0109339444184493,0.0151931436889865,0.0170088023451591,0.0177686594920155,0.0184685279167517,0.0223118053805885,0.0295384467720069,0.0319020024235444,0.0507624566581483,0.00432318724079873,0.0689510372050055,0.31969189792319,0.00477510228077122,0.00430319100009198,0.00367930829004147,0.00409523009674181,0.00463512859582399,0.146532451899043,0.00395525641179458,0.00372729926773767,0.00300743460229477,0.00463112934768264,915,5973,26.7,31.9,1.98742081601527
