"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","44","45","46","47","48","49","5","50","51","52","53","54","55","56","57","6","7","8","9","Kr_prediction"
"457","5615",20.4548775159,0.000773694390715667,0.00863579474342929,0.00903401979747412,0.00641711229946524,0.00592786437592445,0.00649675731027421,0.00638297872340425,0.00648537945158721,0.00737285242917283,0.00716805097280692,0.0083741039936284,0.00226419387871203,0.00797587893958357,0.00989873705768574,0.0107065650244624,0.0121970645124588,0.0113778586869951,0.0114233701217431,0.00672431448401411,0.00556377289794061,0.00656502446239618,0.00640573444077825,0.00229832745477301,0.00675844806007509,0.00723631812492889,0.00791898964614859,0.00773694390715667,0.00821481397201047,0.00859028330868131,0.0100694049379907,0.011730572306292,0.0135737854135852,0.0134258732506542,0.00227557173739902,0.0147115712822847,0.0156786892706793,0.0178404824212083,0.0187393332574809,0.0243941290249175,0.0301171919444761,0.0341563317783593,0.0432131072932074,0.0550915917624303,0.0612811468881556,0.0030151325520537,0.0667652747752873,0.122846740243486,0.00607577653885539,0.00641711229946524,0.00584821936511549,0.00643986801683923,0.00580270793036751,0.181055865286153,0.00303788826942769,0.00380020480145637,0.00384571623620435,0.0058254636477415,20.9389866720622
"458","5620",17.1971358801,0.000400641025641026,0.00405982905982906,0.00552884615384615,0.00469195156695157,0.00510149572649573,0.00515491452991453,0.00600071225071225,0.00655270655270655,0.00665064102564103,0.00684650997150997,0.00767450142450142,0.00133547008547009,0.00852029914529914,0.00900106837606838,0.00988247863247863,0.0103009259259259,0.0103810541310541,0.0104700854700855,0.00568019943019943,0.00578703703703704,0.00582264957264957,0.00590277777777778,0.0016292735042735,0.00605413105413105,0.00637464387464387,0.00681980056980057,0.00728276353276353,0.00765669515669516,0.00847578347578348,0.00921474358974359,0.0100160256410256,0.0110844017094017,0.0118233618233618,0.00175391737891738,0.0132834757834758,0.0143073361823362,0.0160968660968661,0.0180110398860399,0.0209490740740741,0.025997150997151,0.0318821225071225,0.0379896723646724,0.0530893874643875,0.0720441595441595,0.00206552706552707,0.0935007122507123,0.182149216524217,0.00586716524216524,0.00526175213675214,0.00518162393162393,0.00544871794871795,0.00451388888888889,0.152279202279202,0.00216346153846154,0.00267984330484331,0.00247507122507123,0.00283119658119658,17.8496643468706
"459","5648",44.5695407389,0.00597861883771596,0.0107665805340224,0.0122359021127831,0.00873993008055936,0.0105385823580078,0.0114759081927345,0.0104372498353347,0.0123625677661245,0.0131478948168415,0.0127172315954806,0.0131478948168415,0.00894259512590566,0.0121345695901099,0.0127425647261489,0.012311901504788,0.0122359021127831,0.0135785580382024,0.0164918680650555,0.0090692607792471,0.00879059634189593,0.00914526017125196,0.0102345847899883,0.0084359325125399,0.00942392460860313,0.0104625829660029,0.0113999088007296,0.0110959112327101,0.0111465774940467,0.0123879008967928,0.0136038911688706,0.0135278917768658,0.0129705629021634,0.0148198814409485,0.0088665957339008,0.0140345543902315,0.0133758929928561,0.0165172011957238,0.0150732127476314,0.0178851902518113,0.01583320666768,0.0194558443532452,0.0213304960226985,0.0216598267213862,0.0216598267213862,0.00879059634189593,0.0181891878198308,0.0120839033287734,0.00896792825657395,0.00830926685919846,0.00835993312053504,0.0088665957339008,0.00828393372853017,0.320413436692506,0.00734660789380352,0.0101079191366469,0.00868926381922278,0.00939859147793484,41.9767349770826
"460","5649",41.329508532,0.00359730455489689,0.0104625829660029,0.0119572376754319,0.00955059026194457,0.00998125348330547,0.010817246795359,0.0118559051527588,0.012311901504788,0.0126158990728074,0.012311901504788,0.0131225616861732,0.0075999392004864,0.0126158990728074,0.0131732279475098,0.0126412322034757,0.0130465622941683,0.0158838729290166,0.0161625373663677,0.00833459998986675,0.00987992096063232,0.00937325834726655,0.0107412474033541,0.00833459998986675,0.0105132492273395,0.0115012413234027,0.0102599179206566,0.0111465774940467,0.0115519075847393,0.0127678978568171,0.0132745604701829,0.0133252267315195,0.014161220043573,0.0163145361503775,0.00719460910979379,0.0149465470942899,0.0149465470942899,0.015478542838324,0.0159092060596849,0.0161118711050312,0.0182651872118356,0.0202665045346304,0.0203678370573035,0.0232051476921518,0.0213051628920302,0.00909459390991539,0.0188985154785428,0.0109692455793687,0.00904392764857881,0.00853726503521305,0.00866393068855449,0.00835993312053504,0.00757460606981811,0.313776156457415,0.00868926381922278,0.00972792217662259,0.00835993312053504,0.00911992704058368,39.4975402225287
"461","5654",73.0960161134,0.0524091293322063,0.00479008171315864,0.00563539025077487,0.00338123415046492,0.00211327134404058,0.000704423781346858,0.000704423781346858,0.00183150183150183,0.00183150183150183,0.00112707805015497,0.00084530853761623,0.0284587207664131,0.00112707805015497,0.000563539025077487,0.00126796280642434,0.000281769512538743,0.00084530853761623,0.000704423781346858,0.000281769512538743,0.000422654268808115,0.000140884756269372,0.000140884756269372,0.0200056353902508,0.000281769512538743,0.000140884756269372,0.000281769512538743,0.000563539025077487,0.000281769512538743,0.000281769512538743,0.000704423781346858,0,0.000140884756269372,0.000281769512538743,0.0154973231896309,0.000281769512538743,0.000140884756269372,0.000281769512538743,0.000704423781346858,0.000281769512538743,0.000281769512538743,0,0.000281769512538743,0.000281769512538743,0.000422654268808115,0.010989010989011,0.000281769512538743,0.000140884756269372,0.00605804451958298,0.0084530853761623,0.0094392786700479,0.0094392786700479,0.00831220061989293,0.773034657650042,0.0094392786700479,0.00507185122569738,0.00394477317554241,0.00436742744435052,63.8934311701918
"462","5657",35.0213404165,0.00292397660818713,0.00892698919014709,0.00934786461102251,0.00733209285840865,0.00790802764486975,0.00852826510721248,0.00939216728690413,0.00965798334219387,0.00985734538366117,0.0122939925571505,0.0110978203083466,0.00392078681552366,0.0127813219918483,0.0148856990962254,0.0149743044479887,0.0147527910685805,0.0147084883926989,0.0147084883926989,0.00824029771398192,0.00821814637604111,0.00883838383838384,0.0102782208045366,0.00671185539606592,0.00943646996278575,0.00921495658337764,0.00954722665248981,0.0110978203083466,0.0108320042530569,0.0129806840333156,0.0137781321991848,0.0132465000886054,0.0152622718412192,0.0178539783802942,0.00839535707956761,0.0186735778841042,0.0160818713450292,0.017521708311182,0.019758993443204,0.0182527024632288,0.0228601807549176,0.0214646464646465,0.0224836080099238,0.0287081339712919,0.0309675704412547,0.00848396243133085,0.030812511075669,0.0303251816409711,0.0087719298245614,0.00826244905192274,0.00832890306574517,0.00671185539606592,0.00717703349282297,0.276780967570441,0.0097244373560163,0.0101674641148325,0.00677830940988836,0.00897129186602871,35.7181074794548
"463","5664",28.7063955704,0.00225257437070938,0.00802703089244851,0.00918907322654462,0.0058995995423341,0.0064716819221968,0.00736556064073227,0.0083845823798627,0.00902817505720824,0.00849184782608696,0.00968964530892449,0.0097254004576659,0.00480906750572082,0.00992205377574371,0.0104405034324943,0.00988629862700229,0.0116204233409611,0.011995852402746,0.0121031178489703,0.00652531464530892,0.00627502860411899,0.00738343821510297,0.00725829519450801,0.00455878146453089,0.00774098970251716,0.00752645881006865,0.00802703089244851,0.00881364416475973,0.00918907322654462,0.0102438501144165,0.0102080949656751,0.0108338100686499,0.012120995423341,0.0138729977116705,0.00593535469107551,0.0149635297482838,0.016054061784897,0.0174127574370709,0.0206485983981693,0.0214530892448513,0.027191790617849,0.030695795194508,0.0347361270022883,0.0413150743707094,0.0466068363844394,0.00640017162471396,0.0557243993135011,0.0834346395881007,0.00645380434782609,0.00643592677345538,0.00598898741418764,0.00636441647597254,0.00593535469107551,0.234929204805492,0.00607837528604119,0.00670409038901602,0.00563143592677346,0.00702588672768879,29.2846237777728
"464","5672",19.527649699,0.00106163677592249,0.00615337043908473,0.00821480107194393,0.00521541950113379,0.0056895485466914,0.00556586270871985,0.00550401978973408,0.00641104926819213,0.00657596371882086,0.00645227788084931,0.0082766439909297,0.00205112347969491,0.00826633683776541,0.0088023088023088,0.00915275200989487,0.00912183055040198,0.0101834673263245,0.0108018965161822,0.00493712636569779,0.00521541950113379,0.00538033395176252,0.00580292723149866,0.00248402391259534,0.00601937744794888,0.00654504225932797,0.00720470006184292,0.00765821480107194,0.00819418676561534,0.00809111523397238,0.00948258091115234,0.00950319521748093,0.0103689960832818,0.0112347969490827,0.00228818800247372,0.0120696763553906,0.0128220985363843,0.015285508142651,0.0181096681096681,0.0203772418058132,0.0250566893424036,0.0291898577612863,0.0345701917130489,0.0482065553494125,0.0621727478870336,0.00251494537208823,0.0896310039167182,0.196732632446918,0.00524634096062667,0.00538033395176252,0.00511234796949083,0.00506081220366935,0.00442176870748299,0.160224695938982,0.0025870954442383,0.00316429602143888,0.00344258915687487,0.00471036899608328,19.8686700949852
"465","5689",62.2671146494,0.00563989036474805,0.0138625342610162,0.0176048914189332,0.0139679527725069,0.0128083491461101,0.0138098250052709,0.0152329749103943,0.0144950453299599,0.0150748471431583,0.0158127767235927,0.0138625342610162,0.0152856841661396,0.0146004638414506,0.0156546489563567,0.016550706304027,0.0169196710942441,0.0163398692810458,0.0166561248155176,0.00706304026987139,0.00906599198819313,0.00727387729285262,0.00690491250263546,0.0169196710942441,0.00658865696816361,0.00743200506008855,0.00938224752266498,0.00780096985030571,0.00706304026987139,0.00869702719797597,0.00685220324689015,0.00917141049968374,0.00880244570946658,0.00880244570946658,0.0193970061142737,0.00806451612903226,0.00853889943074004,0.0089078642209572,0.00648323845667299,0.00384777566940755,0.000579801813198398,0.00047438330170778,0.000632511068943707,0.000158127767235927,0.000316255534471853,0.0149694286316677,0.00047438330170778,0.00047438330170778,0.00969850305713683,0.0100147585916087,0.0110162344507696,0.0106472696605524,0.0111743622180055,0.424414927261227,0.0151275563989036,0.0153911026776302,0.012966476913346,0.0142314990512334,69.9301108446213
"466","5709",49.80338959,0.00759541444544039,0.0103080624616691,0.0105675331414823,0.00917582676793886,0.00976553285842336,0.0100721800254753,0.0103316507052885,0.0123838279001746,0.012596122092749,0.0123602396565552,0.0114874746426381,0.0127140633108459,0.0115346511298769,0.0109685332830117,0.0114874746426381,0.0129027692598009,0.0146954757748738,0.0163702410718498,0.0087748266264094,0.00884559135726754,0.00846817945935746,0.00766617917629853,0.0133981223758079,0.00827947351040242,0.00964759164032646,0.00967117988394584,0.0103316507052885,0.0109685332830117,0.0127376515544653,0.0125489456055102,0.0155918290324102,0.0150964759164033,0.0159692409303203,0.0131150634523753,0.0176440062272963,0.0204038307307638,0.0184460065103552,0.0171486531112893,0.0211822427702033,0.0200971835637118,0.0193659480115111,0.0195546539604661,0.020852007359532,0.02016794829457,0.0119356512714063,0.0189649478699816,0.00686417889323961,0.00710006132943341,0.00835023824126056,0.00714723781667217,0.00740670849648535,0.00738312025286597,0.301787988866349,0.0109685332830117,0.0115110628862575,0.00794923809973109,0.00934094447327452,50.5005138589594
"467","5718",28.5891472917,0.00305397103992979,0.00812637121544537,0.00870557261956999,0.00617814831066257,0.00633611232996929,0.00698551996489688,0.00853005704256253,0.00996928477402369,0.00989907854322071,0.00998683633172444,0.0105660377358491,0.00424747696358052,0.0113032031592804,0.0109521720052655,0.010776656428258,0.0116542343132953,0.0122509872751207,0.0122685388328214,0.00628345765686705,0.00645897323387451,0.00647652479157525,0.00747696358051777,0.00479157525230364,0.00784554629223344,0.00874067573497148,0.00868802106186924,0.0107415533128565,0.0108819657744625,0.0109521720052655,0.0111627906976744,0.0116191311978938,0.0121807810443177,0.0140587977182975,0.00401930671347082,0.0158666081614743,0.0170776656428258,0.0184993418165862,0.0216059675296183,0.0247125932426503,0.0290302764370338,0.0324177270732778,0.0462659060991663,0.0470381746379991,0.0464765247915753,0.00521281263712154,0.0454760860026327,0.0563405002193945,0.00675734971478719,0.00682755594559017,0.00596752961825362,0.00712593242650285,0.00623080298376481,0.22681878016674,0.00681000438788943,0.0077928916191312,0.00747696358051777,0.00800351031154015,29.2984846692206
"468","5751",38.238120592,0.00240657617219188,0.0125872045860148,0.0133172894921854,0.00942350332594235,0.00977502568817262,0.0103293494132281,0.0113839164999189,0.0119652804066843,0.0131280082202152,0.0129657671299551,0.012803526039695,0.0066654047915202,0.0129387269482451,0.0144124168514412,0.0160348277540425,0.016670272024228,0.0168595532961982,0.017995240928019,0.010302309231518,0.010248228868098,0.0103699096857931,0.0108566329565735,0.00688172624520037,0.0105862311394733,0.011532637499324,0.01281704613055,0.0122221621329295,0.0123032826780596,0.0124520036774647,0.011600237953599,0.010248228868098,0.0108566329565735,0.00989670650586772,0.00716564815315559,0.00940998323508734,0.0088421394191769,0.00903142069114704,0.010234708777243,0.010234708777243,0.0108971932291385,0.0122627224054946,0.0136823319452707,0.015331783029582,0.0169271537504732,0.00845005678438159,0.0198745335568655,0.0334892650478611,0.00882861932832189,0.00847709696609161,0.00853117732951165,0.00842301660267157,0.00857173760207669,0.345911524525445,0.00851765723865664,0.0120058406792494,0.0096127845979125,0.0104510302309232,40.0404800736945
"469","5753",53.7682773622,0.0113945578231293,0.0120748299319728,0.0125850340136054,0.00943223443223443,0.0100732600732601,0.0102040816326531,0.0115515436944008,0.0106227106227106,0.0116169544740973,0.0119570905285191,0.0131214024071167,0.0136446886446886,0.0147697540554683,0.0137362637362637,0.0146127681841968,0.0147959183673469,0.0145735217163789,0.015279958137101,0.00784929356357928,0.00736525379382522,0.00825484039769754,0.00767922553636839,0.0136054421768707,0.00826792255363684,0.00905285190999477,0.00935374149659864,0.00859497645211931,0.00898744113029827,0.00852956567242281,0.00920983778126635,0.00945839874411303,0.00850340136054422,0.00665881737310309,0.0116431187859759,0.00917059131344846,0.00796703296703297,0.00852956567242281,0.00910518053375196,0.00909209837781266,0.0103741496598639,0.0112899005756149,0.0118262689691261,0.0143511250654108,0.0156070120355835,0.00968079539508111,0.0185766614338043,0.0309262166405024,0.0107535321821036,0.0102171637885924,0.0105834641548927,0.0103872318158032,0.0104264782836211,0.370499738356881,0.00890894819466248,0.0113422291993721,0.0098116169544741,0.0115122972265829,53.6800184447797
"470","5757",59.3142522285,0.0161602756878819,0.0118473014480035,0.0131101574289108,0.00919316345423217,0.00941790901015636,0.0100707413392695,0.010167060863237,0.0102098695405559,0.011247979965539,0.0117830884320252,0.0116653645693982,0.0187609028350047,0.0123396012371708,0.0119971318186196,0.0128747097036569,0.0140840548379156,0.014918824045634,0.0145549502884235,0.0075878380547737,0.00828347906120571,0.00795171181198429,0.00799452048930318,0.0140626504992562,0.00815505302924903,0.0087436723423838,0.00862594847975685,0.00796241398131401,0.00778047710270872,0.00850822461712989,0.00897912006763771,0.00946071768747525,0.00953563287278331,0.00883999186635131,0.0132278812915378,0.00953563287278331,0.00943931334881581,0.00866875715707574,0.00910754609959439,0.00973897409004805,0.0106165519750853,0.0107770845150312,0.0131315617675703,0.0139770331446184,0.0165776602917411,0.011943620971971,0.0202056956945173,0.0401866458331104,0.00734168816019007,0.00808013784394097,0.0079089031346654,0.00803732916662207,0.00774837059471955,0.363253031389463,0.0112586821348687,0.0114620233521335,0.0098995066299939,0.0110018300709554,58.4355800499332
