"","MOF.ID","y_act","1","10","11","12","13","14","15","16","17","18","19","2","20","21","22","23","24","25","26","27","28","29","3","30","31","32","33","34","35","36","37","38","39","4","40","41","42","43","5","6","7","8","9","Inf","VSA","GSA","PLD","LCD","predicted"
"826","7782",101.0002374,0.00506864489275284,0.0133261723339264,0.0152059346782585,0.0156423080796214,0.0154409049713001,0.0162129502198651,0.0147359940921755,0.0157094424490618,0.0152395018629788,0.0176227719781142,0.0201403108321305,0.01080863347991,0.0114799771743144,0.0101372897855057,0.0124198583464805,0.0115471115437548,0.0118156490215166,0.0168842939142694,0.0146688597227351,0.0148031284616159,0.0141653519519318,0.0179248766405962,0.0184619515961196,0.0249068510624014,0.0234298949347118,0.0283642710885838,0.0335000503507771,0.032258064516129,0.0172199657614716,0.00238327011513544,0.000570642140243698,0.000469940586083045,0.000234970293041523,0.0174885032392333,0.000469940586083045,0.000369239031922393,0.000436373401362828,0.000234970293041523,0.0202410123862912,0.014970964385217,0.0155416065254607,0.018059145379477,0.0151723674935383,0.404216038400859,1749,5234,11.3,13.7,104.267674864114
"827","7785",28.54799232,0.00136259960306881,0.0137444829526941,0.01445540448473,0.014396161023727,0.0159364910098048,0.0162919517758227,0.0157291388962943,0.0167362777333452,0.0159957344708078,0.0184247163719304,0.0192837465564738,0.00524304629876477,0.00968630587398916,0.0100713883705086,0.0114043662430759,0.0110192837465565,0.0113155010515714,0.0132409135341687,0.0129743179596552,0.0144257827542285,0.0157883823572973,0.0162327083148198,0.0104860925975295,0.017802660031399,0.0202316419325217,0.0218904588406055,0.0235492757486892,0.0270742616783673,0.0304807606860393,0.0315175212535916,0.032495038360141,0.0238158713232027,0.0150774608252614,0.0130335614206582,0.00589472436979768,0.000533191149026926,0.000325839035516455,0.000533191149026926,0.0136259960306881,0.0135667525696851,0.0160253562013093,0.0178915252229035,0.0128262093071477,0.357563908883557,1672,5937,12.1,16.3,35.7102652136332
"828","7793",35.1035261,0.00478809071255495,0.00816877294293466,0.00873463820896389,0.00748683275054047,0.00957618142510991,0.0110851554678545,0.0116655300996793,0.0118976799524093,0.013363125897767,0.0139144817980006,0.0140015379927743,0.0136533132136794,0.00798015118759159,0.00758839831110982,0.00780603879804414,0.00901031615908069,0.00856052581941643,0.0089522786958982,0.00973578444886174,0.0101420466911391,0.0117380769286574,0.0110561367362633,0.014741515648351,0.0120863017077524,0.0142481972112999,0.0147995531115335,0.0176433888074752,0.0185429694868037,0.0188331568027162,0.0247094499499427,0.0295265593940889,0.0320076609451401,0.0402199619854616,0.0127682419001465,0.0530172226171994,0.0744040277999449,0.076159661061215,0.00261168584321179,0.0110561367362633,0.0101565560569348,0.010069499862161,0.0106643838597815,0.00767545450588355,0.273153320468362,1291,6123,16.3,19,38.9937421854032
"829","7797",8.646969675,0.000312314098750744,0.0078227245687091,0.00792682926829268,0.00993456276026175,0.0103807257584771,0.0110053539559786,0.0117043426531826,0.0147531231409875,0.0146490184414039,0.0135782272456871,0.0144408090422368,0.00190362879238548,0.00751041046995836,0.0071832242712671,0.0083283759666865,0.00809042236763831,0.00874479476502082,0.00887864366448543,0.00980071386079714,0.00928019036287924,0.0101576442593694,0.012180249851279,0.00321237358715051,0.0119571683521713,0.0133402736466389,0.015437239738251,0.0169839381320642,0.0184860202260559,0.0203004164187983,0.0244646044021416,0.0287923854848305,0.0337596668649613,0.0443634741225461,0.00444675788221297,0.0557703747769185,0.0837596668649613,0.122070196311719,0.0342058298631767,0.00557703747769185,0.00469958358120167,0.00669244497323022,0.00913146936347412,0.00675193337299227,0.227230814991077,1156,5918,17.8,19.6,8.59899526877147
"830","7806",8.090917925,0.000163507615681638,0.00583596412894462,0.00607493679801778,0.00568503402216157,0.00921931402266467,0.0127787490409649,0.0109424327417712,0.0115084206422076,0.0104644874036248,0.01228822619392,0.0139233023507364,0.000867848114002541,0.00684216484083163,0.00719433508999208,0.00704340498320903,0.00874136868451834,0.00874136868451834,0.00691762989422315,0.00887972128240281,0.01006200711887,0.0103009797879432,0.00940797665614348,0.00337077238482146,0.0113197580087288,0.0147156854113474,0.0141622750198096,0.0128164815676607,0.0174701598601381,0.021042172387337,0.0181116128139661,0.0298086960896525,0.0302992189366974,0.0367892135283686,0.00342108242041581,0.0540581332461293,0.0723584086935742,0.115750814393701,0.118731684002666,0.00680443231413586,0.0072698001433836,0.00848981850654659,0.00935766662054913,0.00543348384418982,0.204535449708831,1099,7788,18.1,20.3,9.28762313829642
"831","7812",146.7370853,0.000602673679596757,0.0179706333552487,0.0171488056103441,0.0182993644532106,0.0201073854920009,0.0212031558185404,0.0176966907736139,0.0207100591715976,0.0244356782818321,0.0260793337716415,0.0264628533859303,0.00613631382862152,0.0161626123164585,0.0135875520490905,0.0157790927021696,0.0159434582511506,0.0189020381328074,0.0186828840674995,0.0209840017532325,0.0216414639491563,0.0199430199430199,0.0112864343633574,0.0163269778654394,0.0014792899408284,0.000657462195923734,0.000657462195923734,0.000438308130615823,0.000219154065307911,0.000602673679596757,0.000547885163269779,0.000383519614288845,0.000383519614288845,0.000383519614288845,0.0207100591715976,0.000383519614288845,0.000876616261231646,0.000383519614288845,0.000273942581634889,0.0227920227920228,0.0262436993206224,0.02229892614508,0.0243808897655052,0.0171488056103441,0.452662721893491,2040,5008,9.8,10.9,115.601119962526
"832","7816",9.95893304,0.00102412380518889,0.00494281975421029,0.00603095129722349,0.00673503641329085,0.00718309057806099,0.00770937642239417,0.00861970869367319,0.00952292899408284,0.00901086709148839,0.00879750796540737,0.00966516841147019,0.00226160673645881,0.00530553026854802,0.00541220983158853,0.00529130632680929,0.00557578516158398,0.00628698224852071,0.00637943786982248,0.00712619481110605,0.00697684342284934,0.00783739189804279,0.00829967000455166,0.00572513654984069,0.00930245789713245,0.0100136549840692,0.0109879949931725,0.0121685821574875,0.0135198566226673,0.0154827605826127,0.0184769003186163,0.0211865612198452,0.0254893035958125,0.0324376991351843,0.00586026399635867,0.0430131998179335,0.0603450728265817,0.0973984410559854,0.284613962221211,0.00533397815202549,0.00509928311333637,0.00565401684114702,0.00588159990896677,0.00500682749203459,0.161007908511607,830,7398,23.3,25.3,10.5404845975105
"833","7840",17.9473216,0.00213793103448276,0.00639080459770115,0.00629885057471264,0.00726436781609195,0.00751724137931034,0.00829885057471264,0.00813793103448276,0.00889655172413793,0.00993103448275862,0.0111954022988506,0.0113333333333333,0.00671264367816092,0.00629885057471264,0.00668965517241379,0.00632183908045977,0.00648275862068965,0.00724137931034483,0.00664367816091954,0.00811494252873563,0.00779310344827586,0.00864367816091954,0.0092183908045977,0.00760919540229885,0.0107126436781609,0.0113333333333333,0.013264367816092,0.013816091954023,0.0148045977011494,0.0173563218390805,0.0198390804597701,0.0251954022988506,0.0285057471264368,0.0364597701149425,0.00691954022988506,0.0474712643678161,0.0653333333333333,0.0986436781609195,0.189034482758621,0.00717241379310345,0.00625287356321839,0.0075632183908046,0.00760919540229885,0.00528735632183908,0.192252873563218,1003,7286,19.8,21.9,15.1461212410153
"834","7855",11.18100131,0.00087719298245614,0.00466791979949875,0.00541979949874687,0.00596804511278195,0.00718984962406015,0.0074874686716792,0.00844298245614035,0.00753446115288221,0.00838032581453634,0.00819235588972431,0.00983709273182957,0.00474624060150376,0.00482456140350877,0.00494987468671679,0.00529448621553885,0.00604636591478697,0.00599937343358396,0.00621867167919799,0.00617167919799499,0.00653195488721805,0.00744047619047619,0.00834899749373434,0.00521616541353383,0.00853696741854637,0.00963345864661654,0.0103226817042607,0.0115288220551378,0.0134085213032581,0.0153508771929825,0.0176065162907268,0.0201284461152882,0.024890350877193,0.031453634085213,0.00598370927318296,0.0421679197994988,0.0595708020050125,0.0944862155388471,0.308724937343358,0.00524749373433584,0.00426065162907268,0.00516917293233083,0.00635964912280702,0.00469924812030075,0.1546835839599,810,7636,23.4,26.5,11.6875500456855
"835","7897",58.94920565,0.00770833333333333,0.0121527777777778,0.0100694444444444,0.0127777777777778,0.0120833333333333,0.0106944444444444,0.0147916666666667,0.0156944444444444,0.0134722222222222,0.0142361111111111,0.0144444444444444,0.0152777777777778,0.00798611111111111,0.00840277777777778,0.00756944444444444,0.00798611111111111,0.00729166666666667,0.00909722222222222,0.0101388888888889,0.00909722222222222,0.00972222222222222,0.00868055555555556,0.015625,0.00965277777777778,0.00888888888888889,0.00993055555555556,0.0118055555555556,0.010625,0.0111111111111111,0.01375,0.0118055555555556,0.0148611111111111,0.0148611111111111,0.0163194444444444,0.0161111111111111,0.0161805555555556,0.0143055555555556,0.0102777777777778,0.015,0.0114583333333333,0.0130555555555556,0.0170138888888889,0.011875,0.486111111111111,1736,3999,10.1,22,79.7571020644252
"836","7899",106.8463329,0.0194156804733728,0.00893737672583826,0.0121425049309665,0.0109097633136095,0.0115877712031558,0.0136217948717949,0.0118959566074951,0.0154092702169625,0.0136834319526627,0.0140532544378698,0.0152859960552268,0.0252095660749507,0.00770463510848126,0.00758136094674556,0.00782790927021696,0.00862919132149901,0.00714990138067061,0.00758136094674556,0.00807445759368836,0.0101701183431953,0.00955374753451677,0.00739644970414201,0.0176282051282051,0.00795118343195266,0.00850591715976331,0.00893737672583826,0.0103550295857988,0.00893737672583826,0.00986193293885602,0.011094674556213,0.011094674556213,0.0133752465483235,0.0133136094674556,0.0167036489151874,0.0138067061143984,0.0138683431952663,0.0134368836291913,0.0105399408284024,0.0142381656804734,0.0109714003944773,0.0106632149901381,0.0125123274161736,0.00936883629191321,0.499013806706114,1938,4752,9.4,20.4,112.833907836076
"837","7914",27.1181109,0.00645791330645161,0.00992313508064516,0.0104586693548387,0.0110572076612903,0.0115927419354839,0.0113407258064516,0.0120022681451613,0.0134198588709677,0.0139238911290323,0.0144594254032258,0.0154359879032258,0.00658392137096774,0.0078125,0.00756048387096774,0.00923009072580645,0.00897807459677419,0.00831653225806452,0.00885206653225806,0.00938760080645161,0.00970262096774194,0.0119392641129032,0.0116242439516129,0.00582787298387097,0.0123802923387097,0.0121597782258065,0.0149634576612903,0.014616935483871,0.0152469758064516,0.0176411290322581,0.0179876512096774,0.0227129536290323,0.0235005040322581,0.0291708669354839,0.00686743951612903,0.0329826108870968,0.0359753024193548,0.0389364919354839,0.0755418346774194,0.0078125,0.00756048387096774,0.0087890625,0.0118447580645161,0.00882056451612903,0.348601310483871,1401,5643,14.5,28.6,21.3759927858451
"838","7918",111.0389512,0.0464074903317728,0.00732749847343782,0.00610624872786485,0.00651333197638917,0.00753104009769998,0.00671687360065133,0.00549562385507836,0.00610624872786485,0.00773458172196214,0.00590270710360269,0.00508854060655404,0.0258497862812945,0.00346020761245675,0.00325666598819459,0.00386729086098107,0.0026460411154081,0.00284958273967026,0.00366374923671891,0.00366374923671891,0.00386729086098107,0.0026460411154081,0.00223895786688378,0.018929371056381,0.00244249949114594,0.000610624872786485,0.000407083248524323,0.000407083248524323,0.000610624872786485,0.000610624872786485,0.000203541624262162,0.000203541624262162,0.000407083248524323,0.000610624872786485,0.0148585385711378,0.000610624872786485,0.000610624872786485,0.000814166497048646,0,0.012619580704254,0.00753104009769998,0.00915937309179727,0.0109912477101567,0.00590270710360269,0.742519845308366,1419,1441,5.1,12.8,134.90414960279
"839","7964",125.4460391,0.0312061332469496,0.00809847748623259,0.00820645718604902,0.0119857466796242,0.00993413238311197,0.0103660511823777,0.0100421120829284,0.0102580714825613,0.00799049778641615,0.0114458481805421,0.0128495842781557,0.0204081632653061,0.00669474138861894,0.00788251808659972,0.00723463988770111,0.00583090379008746,0.0062628225893532,0.00712666018788468,0.00637080228916964,0.0087463556851312,0.00766655868696685,0.00572292409027103,0.0227837166612677,0.00507504589137242,0.00853039628549833,0.00917827448439693,0.00615484288953677,0.00799049778641615,0.00885433538494763,0.00809847748623259,0.00831443688586546,0.00799049778641615,0.0062628225893532,0.025591188856495,0.00507504589137242,0.00194363459669582,0.000647878198898607,0.000431918799265738,0.0227837166612677,0.0142533203757694,0.015657056473383,0.0141453406759529,0.00734261958751755,0.57056473383004,1519,2396,10.3,16.4,137.478206928865
"840","8022",17.50973854,0.00690789473684211,0.0105263157894737,0.0103252923976608,0.0126827485380117,0.013797514619883,0.0133223684210526,0.0144005847953216,0.0139985380116959,0.0134137426900585,0.0132858187134503,0.0144188596491228,0.00674342105263158,0.00783991228070175,0.00827850877192982,0.00824195906432749,0.00908260233918129,0.00899122807017544,0.00891812865497076,0.00939327485380117,0.0104349415204678,0.0108735380116959,0.0120248538011696,0.00730994152046784,0.0128289473684211,0.0140899122807018,0.0150767543859649,0.0174707602339181,0.0184576023391813,0.0202850877192982,0.0241593567251462,0.0254934210526316,0.0246527777777778,0.0283625730994152,0.00597587719298246,0.0309758771929825,0.0368238304093567,0.044718567251462,0.0851973684210526,0.00677997076023392,0.00674342105263158,0.00802266081871345,0.0105080409356725,0.00815058479532164,0.310014619883041,1475,4773,12.8,27.5,23.6623471655623
"841","804",18.93720658,0.00839542166072778,0.00897581254724112,0.00952920850880034,0.0107844725191664,0.0107979699816435,0.0108384623690746,0.0101230968577907,0.0107709750566893,0.0115808228053126,0.0105010258071483,0.0118102796674225,0.00515603066623475,0.0059388834899039,0.00643828960155491,0.00631681243926142,0.00649227945146312,0.00677572616348127,0.00697818810063708,0.00804448763632437,0.00884083792247058,0.00885433538494763,0.009691178058525,0.00565543677788576,0.00994762984558903,0.0102175790951301,0.011688802505129,0.0146987366375121,0.0140508584386135,0.0154545945362272,0.0184780261310874,0.0215149551884246,0.0245788791707159,0.0301263362487852,0.00595238095238095,0.0372934888241011,0.0458373825720765,0.0572292409027103,0.0508314436885865,0.00700518302559119,0.00614134542705971,0.00741010689990282,0.00867886837274592,0.00708616780045352,0.39648796026347,1088,1945,17.9,22.4,26.885864681518
"842","805",19.73236036,0.00541199344176666,0.00893776933010258,0.00795113245600035,0.00982284064363547,0.0107949681519421,0.0107079119571684,0.0108530056151246,0.0105047808360297,0.0104177246412559,0.0124925639500297,0.0131164666792414,0.00451241276243815,0.00623902729211706,0.00584727441563529,0.00502024056528489,0.00625353665791268,0.00661627080280321,0.00763192640849668,0.00822681040611715,0.00770447323747479,0.00739977655576675,0.00886522250112448,0.0053684653443798,0.0109690805414895,0.0116510207338837,0.0112302491258107,0.0168308643229204,0.0136533132136794,0.0121878672683217,0.0181076885129351,0.0255509931660887,0.0223154045936652,0.028525413154191,0.00658725207121197,0.0401764338880748,0.0431943819735639,0.0575441447454332,0.0413952206149069,0.00679038319235066,0.00552806836813163,0.0081252448455478,0.0120427736103655,0.0084009227956646,0.408496684609916,1099,1887,17.8,22.6,34.3602701662066
"843","8059",78.22945718,0.0189784946236559,0.0134139784946237,0.0133602150537634,0.0140591397849462,0.014758064516129,0.0157258064516129,0.0151612903225806,0.015994623655914,0.0158064516129032,0.0163172043010753,0.0171505376344086,0.0158333333333333,0.00876344086021505,0.00865591397849462,0.00836021505376344,0.0081989247311828,0.00911290322580645,0.00870967741935484,0.00919354838709677,0.010994623655914,0.0102150537634409,0.00881720430107527,0.0144354838709677,0.00908602150537634,0.0101881720430108,0.0096505376344086,0.00986559139784946,0.0113172043010753,0.0114247311827957,0.011505376344086,0.0128225806451613,0.0134677419354839,0.0144086021505376,0.0144623655913978,0.015241935483871,0.0146236559139785,0.0102688172043011,0.000645161290322581,0.0136559139784946,0.0131182795698925,0.0134408602150538,0.016747311827957,0.0123655913978495,0.469677419354839,1914,3336,9.3,17.1,91.0368974595623
